(0.5081088542938232, 0.2281211018562317, -1.0732202529907227, 0.9999996423721313),(0.5157949328422546, 0.2150350958108902, -1.042206883430481, 0.9999992847442627),(0.5201283693313599, 0.21526995301246643, -1.0426983833312988, 0.999998927116394),(0.5243656039237976, 0.2153681516647339, -1.0426932573318481, 0.9999991655349731),(0.49680185317993164, 0.21339677274227142, -1.0671212673187256, 0.9999997615814209),(0.48974665999412537, 0.21322529017925262, -1.0675677061080933, 0.9999996423721313),(0.47954654693603516, 0.2126980423927307, -1.0678008794784546, 0.9999997615814209),(0.5211319923400879, 0.2185402512550354, -0.7881242632865906, 0.9999994039535522),(0.4563497304916382, 0.2183097004890442, -0.8975831270217896, 0.9999995231628418),(0.5101487636566162, 0.24089297652244568, -0.966350257396698, 0.9999996423721313),(0.48802971839904785, 0.24070630967617035, -1.0006895065307617, 0.9999997615814209),(0.541806697845459, 0.2891254127025604, -0.5124322772026062, 0.9999986886978149),(0.34037071466445923, 0.28052473068237305, -0.7195703387260437, 0.9999991655349731),(0.5422279834747314, 0.3737137019634247, -0.4501057267189026, 0.8476911187171936),(0.2544088363647461, 0.3596421480178833, -0.7016207575798035, 0.9954220652580261),(0.5380173921585083, 0.41978684067726135, -0.6933332085609436, 0.7011286616325378),(0.2669375538825989, 0.43575528264045715, -0.8307251930236816, 0.9708418846130371),(0.5371085405349731, 0.4342414140701294, -0.7711793780326843, 0.6586694121360779),(0.26489269733428955, 0.4592764973640442, -0.9171132445335388, 0.9374761581420898),(0.535312294960022, 0.4259088933467865, -0.8218563199043274, 0.6717889904975891),(0.285747766494751, 0.45391568541526794, -0.9518519639968872, 0.9393253922462463),(0.5312319993972778, 0.42082086205482483, -0.7203506827354431, 0.6216954588890076),(0.290010541677475, 0.44538697600364685, -0.8476370573043823, 0.8900114297866821),(0.4292503297328949, 0.4256540536880493, 0.06817591935396194, 0.9999977350234985),(0.32871928811073303, 0.4135034680366516, -0.06831949949264526, 0.9999988079071045),(0.4341604709625244, 0.5591950416564941, 0.1311318576335907, 0.8459826111793518),(0.2961694896221161, 0.5382917523384094, 0.03658183291554451, 0.8812656402587891),(0.395004004240036, 0.6022865176200867, 0.8166736364364624, 0.3908390402793884),(0.24685882031917572, 0.6037485003471375, 0.6302012205123901, 0.7453769445419312),(0.38141512870788574, 0.6047338843345642, 0.8791875839233398, 0.36970096826553345),(0.24092817306518555, 0.6108249425888062, 0.6849212646484375, 0.299980103969574),(0.40206897258758545, 0.6389145255088806, 0.7590688467025757, 0.5091642737388611),(0.24220649898052216, 0.6442813873291016, 0.5263636708259583, 0.6670491099357605),
(0.5320870876312256, 0.21870151162147522, -0.9192296266555786, 0.9999998807907104),(0.5323020219802856, 0.20272383093833923, -0.8826481103897095, 0.9999996423721313),(0.5349987745285034, 0.2024705410003662, -0.8831064105033875, 0.9999995231628418),(0.5379884243011475, 0.20209768414497375, -0.8831381797790527, 0.9999996423721313),(0.5189454555511475, 0.2025308907032013, -0.9218766689300537, 0.9999998807907104),(0.5097922682762146, 0.2018890380859375, -0.9223802089691162, 0.9999998807907104),(0.5005093812942505, 0.20129042863845825, -0.9225853085517883, 0.9999998807907104),(0.5256416201591492, 0.2062644362449646, -0.6189025044441223, 0.9999997615814209),(0.4711659252643585, 0.20528775453567505, -0.7915688157081604, 0.9999997615814209),(0.5265399217605591, 0.23255731165409088, -0.8086227774620056, 0.9999998807907104),(0.5123392343521118, 0.23270432651042938, -0.8617382645606995, 0.9999998807907104),(0.5457108020782471, 0.2829618453979492, -0.3403978645801544, 0.9999982118606567),(0.3391897976398468, 0.27816903591156006, -0.6317877173423767, 0.9999927282333374),(0.6713750958442688, 0.32248133420944214, -0.30775418877601624, 0.9738451838493347),(0.2209489792585373, 0.358176589012146, -0.6128944754600525, 0.9735144972801208),(0.7935758829116821, 0.3414193391799927, -0.6172844171524048, 0.9715363383293152),(0.26703664660453796, 0.4293142557144165, -0.6859252452850342, 0.6524355411529541),(0.8317050933837891, 0.33961257338523865, -0.6869337558746338, 0.9602950811386108),(0.2712833285331726, 0.4519628882408142, -0.7506780624389648, 0.5170400142669678),(0.8318791389465332, 0.32252007722854614, -0.7468795776367188, 0.965432345867157),(0.2906307578086853, 0.4455139636993408, -0.7828953266143799, 0.5239810943603516),(0.8152977824211121, 0.32805711030960083, -0.6523062586784363, 0.9572898149490356),(0.291983962059021, 0.43734943866729736, -0.7000072002410889, 0.420931875705719),(0.42398375272750854, 0.45572230219841003, 0.07830767333507538, 0.9999847412109375),(0.3074971139431, 0.44761624932289124, -0.07842619717121124, 0.9999873638153076),(0.5188564658164978, 0.6006251573562622, 0.011790000833570957, 0.9229522943496704),(0.19264869391918182, 0.5985203981399536, -0.14119936525821686, 0.9581372737884521),(0.4231492280960083, 0.6160394549369812, 0.5995960831642151, 0.43203532695770264),(0.12212066352367401, 0.6852229237556458, 0.2516188323497772, 0.9414066076278687),(0.40422356128692627, 0.6132206916809082, 0.650752604007721, 0.4295051693916321),(0.11470416188240051, 0.706823468208313, 0.2824430465698242, 0.7051708102226257),(0.41203773021698, 0.637700617313385, 0.5249350070953369, 0.4840683341026306),(0.09189578890800476, 0.713030219078064, 0.07955964654684067, 0.8651096820831299),
(0.5341558456420898, 0.22409698367118835, -0.7892618775367737, 0.9999998807907104),(0.5341002941131592, 0.20784741640090942, -0.7568243741989136, 0.9999997615814209),(0.5369324088096619, 0.2077035903930664, -0.757219672203064, 0.9999996423721313),(0.5398216247558594, 0.20735841989517212, -0.7572015523910522, 0.9999997615814209),(0.5209892988204956, 0.2072226107120514, -0.7914072871208191, 0.9999998807907104),(0.513968288898468, 0.20660105347633362, -0.7919267416000366, 0.9999998807907104),(0.5040408372879028, 0.20570164918899536, -0.7921090722084045, 0.9999998807907104),(0.5254901647567749, 0.21143396198749542, -0.5189800262451172, 0.9999998807907104),(0.4751330018043518, 0.20918212831020355, -0.6739395260810852, 0.9999998807907104),(0.5269138813018799, 0.23672989010810852, -0.6896224021911621, 0.9999998807907104),(0.5129678249359131, 0.23647794127464294, -0.737407386302948, 0.9999998807907104),(0.5445148944854736, 0.28815579414367676, -0.24825245141983032, 0.9999970197677612),(0.3440750539302826, 0.2795831859111786, -0.5350294709205627, 0.9999947547912598),(0.681889533996582, 0.3283305764198303, -0.21362517774105072, 0.9841662645339966),(0.22912463545799255, 0.3537941575050354, -0.49546629190444946, 0.9971906542778015),(0.8054780960083008, 0.34991833567619324, -0.4845443069934845, 0.9783395528793335),(0.27082061767578125, 0.43198129534721375, -0.5515142679214478, 0.939810574054718),(0.8443315029144287, 0.35038650035858154, -0.54812091588974, 0.9716511964797974),(0.26637011766433716, 0.45537635684013367, -0.6108002066612244, 0.901871383190155),(0.8379824161529541, 0.3443828821182251, -0.6056633591651917, 0.9750248789787292),(0.298742413520813, 0.4519081711769104, -0.6476396918296814, 0.9079219698905945),(0.8191230297088623, 0.34577232599258423, -0.5175015330314636, 0.9707310199737549),(0.2999255657196045, 0.4434235394001007, -0.5674889087677002, 0.8647584319114685),(0.4389401078224182, 0.4679316282272339, 0.08089660108089447, 0.999976396560669),(0.3168390989303589, 0.4586851894855499, -0.08106129616498947, 0.9999735355377197),(0.5419696569442749, 0.6122869849205017, -0.00048455619253218174, 0.9921725988388062),(0.20137304067611694, 0.6079477071762085, -0.1636151373386383, 0.9960999488830566),(0.5478655099868774, 0.7565474510192871, 0.27888205647468567, 0.9929935336112976),(0.11098435521125793, 0.721820056438446, 0.2108301818370819, 0.9943337440490723),(0.5302057266235352, 0.7793318629264832, 0.2906699776649475, 0.9743355512619019),(0.10032138228416443, 0.7312844395637512, 0.2365543395280838, 0.9317038655281067),(0.5988376140594482, 0.7988029718399048, 0.0341402105987072, 0.9926149845123291),(0.10748586058616638, 0.743229866027832, -0.011400166898965836, 0.9871413707733154),
(0.54274582862854, 0.21866793930530548, -0.7221089005470276, 0.9999998807907104),(0.5407516360282898, 0.20266816020011902, -0.691581130027771, 0.9999995231628418),(0.5414538979530334, 0.20244461297988892, -0.6920211911201477, 0.9999994039535522),(0.542478621006012, 0.20214596390724182, -0.6920374035835266, 0.9999995231628418),(0.5330408811569214, 0.20187723636627197, -0.7348518371582031, 0.9999997615814209),(0.5274763107299805, 0.2010175585746765, -0.7353795766830444, 0.9999997615814209),(0.5212429761886597, 0.20001938939094543, -0.7355499863624573, 0.9999997615814209),(0.5196714997291565, 0.20467790961265564, -0.47333618998527527, 0.9999998807907104),(0.48395389318466187, 0.2028343677520752, -0.6676943302154541, 0.9999996423721313),(0.5334913730621338, 0.2312416434288025, -0.6299858093261719, 0.9999998807907104),(0.5236899852752686, 0.230361208319664, -0.6892018914222717, 0.9999998807907104),(0.5489411950111389, 0.2817046046257019, -0.21800334751605988, 0.9999990463256836),(0.34319955110549927, 0.2731531262397766, -0.5745908617973328, 0.9999955892562866),(0.6934320330619812, 0.32132524251937866, -0.14158663153648376, 0.9969231486320496),(0.22169655561447144, 0.3498270511627197, -0.6299939751625061, 0.9993478655815125),(0.8324242830276489, 0.3479938507080078, -0.36020660400390625, 0.9969270825386047),(0.26847773790359497, 0.4294379949569702, -0.763748288154602, 0.9831733703613281),(0.8793671131134033, 0.3332253694534302, -0.41268548369407654, 0.994860827922821),(0.27517420053482056, 0.45451056957244873, -0.8406597971916199, 0.9685342907905579),(0.8799090385437012, 0.3296860456466675, -0.47863081097602844, 0.9955592155456543),(0.3113599121570587, 0.4491972029209137, -0.8702830076217651, 0.9701598286628723),(0.8633154034614563, 0.3320937156677246, -0.39530378580093384, 0.994716227054596),(0.3024018108844757, 0.43722039461135864, -0.7797070145606995, 0.9504448175430298),(0.428764283657074, 0.46911367774009705, 0.09605929255485535, 0.9999818801879883),(0.3176962733268738, 0.4610956311225891, -0.09628935903310776, 0.999966025352478),(0.5474586486816406, 0.6205504536628723, -0.02548288367688656, 0.9977186918258667),(0.20163148641586304, 0.6119177937507629, -0.1711352914571762, 0.9978423118591309),(0.5548475980758667, 0.7842207551002502, 0.16508930921554565, 0.997962474822998),(0.0976794958114624, 0.7238577604293823, 0.25092270970344543, 0.9951318502426147),(0.5418509244918823, 0.8066495060920715, 0.16649848222732544, 0.9917271137237549),(0.08383786678314209, 0.7411105632781982, 0.282423734664917, 0.9528546929359436),(0.6156430840492249, 0.8163763284683228, -0.09715443104505539, 0.997835099697113),(0.0969063937664032, 0.7617505788803101, 0.0678698718547821, 0.9908321499824524),
(0.5352563858032227, 0.2117912471294403, -0.6976555585861206, 0.9999992847442627),(0.5346328020095825, 0.19624531269073486, -0.6676074862480164, 0.9999971389770508),(0.5362929105758667, 0.19613346457481384, -0.6680372357368469, 0.9999964237213135),(0.5382487773895264, 0.1959119439125061, -0.6680841445922852, 0.999997615814209),(0.5247764587402344, 0.19488787651062012, -0.7041818499565125, 0.999998927116394),(0.518733024597168, 0.19385534524917603, -0.7046796083450317, 0.9999988079071045),(0.511686384677887, 0.19276687502861023, -0.7048571705818176, 0.9999990463256836),(0.5184279680252075, 0.19836857914924622, -0.44766485691070557, 0.999998927116394),(0.4751065969467163, 0.19505774974822998, -0.6114822626113892, 0.9999984502792358),(0.5255448222160339, 0.2242540568113327, -0.6046256422996521, 0.9999994039535522),(0.5134549140930176, 0.22303856909275055, -0.6552128195762634, 0.9999996423721313),(0.5445758104324341, 0.27524125576019287, -0.2129421830177307, 0.9999978542327881),(0.3386709988117218, 0.2662642300128937, -0.49352070689201355, 0.999992847442627),(0.6747866868972778, 0.315693736076355, -0.16216403245925903, 0.9905436635017395),(0.21479959785938263, 0.3438250422477722, -0.5004768967628479, 0.9917130470275879),(0.8030223250389099, 0.3363155126571655, -0.41588300466537476, 0.9901040196418762),(0.2547573745250702, 0.4204320013523102, -0.6037659645080566, 0.8772140741348267),(0.8412308692932129, 0.33567875623703003, -0.47550705075263977, 0.9825655221939087),(0.2504987120628357, 0.4437141418457031, -0.6688948273658752, 0.7945279479026794),(0.8480321168899536, 0.3204715847969055, -0.5343796610832214, 0.9855338335037231),(0.2847379446029663, 0.44120949506759644, -0.7035887837409973, 0.8080216646194458),(0.8334851264953613, 0.3262481093406677, -0.44888365268707275, 0.9820629358291626),(0.28535476326942444, 0.4324694871902466, -0.6204366087913513, 0.731116533279419),(0.42837220430374146, 0.4545905292034149, 0.08010610193014145, 0.9999685287475586),(0.31117478013038635, 0.4478287696838379, -0.08030448108911514, 0.9999649524688721),(0.5130555033683777, 0.6054673194885254, 0.07000215351581573, 0.9452956914901733),(0.19738218188285828, 0.5995947122573853, -0.16451802849769592, 0.9804415702819824),(0.4859527349472046, 0.6960254311561584, 0.5111487507820129, 0.8441684246063232),(0.09868583083152771, 0.7224843502044678, 0.1755654513835907, 0.9752950072288513),(0.4689610004425049, 0.7079023122787476, 0.5427212715148926, 0.7304768562316895),(0.086681067943573, 0.73023521900177, 0.19923530519008636, 0.7849305868148804),(0.5069721937179565, 0.7320410013198853, 0.35517850518226624, 0.8578729033470154),(0.07603448629379272, 0.7488259077072144, -0.034131716936826706, 0.9475381374359131),
(0.5421490669250488, 0.22125475108623505, -0.660956621170044, 0.9999996423721313),(0.5381022691726685, 0.20745208859443665, -0.6359999179840088, 0.9999984502792358),(0.537314236164093, 0.20707067847251892, -0.6364165544509888, 0.9999983310699463),(0.5367119312286377, 0.20662465691566467, -0.6364195346832275, 0.9999986886978149),(0.533201277256012, 0.20683014392852783, -0.6859423518180847, 0.9999994039535522),(0.5286667943000793, 0.20584940910339355, -0.686468780040741, 0.9999995231628418),(0.5243951678276062, 0.20471104979515076, -0.6866118907928467, 0.9999994039535522),(0.5044988393783569, 0.2064710557460785, -0.4404889643192291, 0.9999996423721313),(0.4885120391845703, 0.2056114673614502, -0.6664921045303345, 0.9999994039535522),(0.5300689339637756, 0.23563633859157562, -0.575934112071991, 0.9999997615814209),(0.5247055292129517, 0.23525109887123108, -0.6443613171577454, 0.9999998807907104),(0.5476992130279541, 0.2840728163719177, -0.20893332362174988, 0.9999994039535522),(0.3399182856082916, 0.2749444246292114, -0.5851357579231262, 0.9999977350234985),(0.6956820487976074, 0.3223762512207031, -0.1643407791852951, 0.9965956807136536),(0.21802490949630737, 0.35245370864868164, -0.6450812220573425, 0.999342143535614),(0.8365439176559448, 0.34103307127952576, -0.3973686099052429, 0.9930303692817688),(0.2638271749019623, 0.4352000653743744, -0.7604961395263672, 0.9805200695991516),(0.8915677070617676, 0.3370572626590729, -0.4486802816390991, 0.9878051280975342),(0.26999932527542114, 0.45973387360572815, -0.8339523673057556, 0.9641956090927124),(0.8931524157524109, 0.3315412998199463, -0.5160650610923767, 0.9895930290222168),(0.29473045468330383, 0.4509376287460327, -0.863531231880188, 0.9647882580757141),(0.8775539994239807, 0.33286747336387634, -0.4339538812637329, 0.9884585738182068),(0.29404374957084656, 0.44486621022224426, -0.776064932346344, 0.9388713240623474),(0.4269677996635437, 0.4757618010044098, 0.10048852860927582, 0.9999918937683105),(0.3193773031234741, 0.4646407961845398, -0.10066144913434982, 0.999985933303833),(0.5427480936050415, 0.6214093565940857, 0.026787376031279564, 0.9982176423072815),(0.1920984983444214, 0.6115221977233887, -0.18064135313034058, 0.9991946816444397),(0.5560807585716248, 0.778867781162262, 0.26833826303482056, 0.9986300468444824),(0.09286677837371826, 0.7423617839813232, 0.17001618444919586, 0.9987509250640869),(0.5371836423873901, 0.803494930267334, 0.27400606870651245, 0.9933603405952454),(0.07609346508979797, 0.7567342519760132, 0.1919587403535843, 0.9785729050636292),(0.6336567997932434, 0.8104937076568604, 0.009085443802177906, 0.998589813709259),(0.0922379195690155, 0.7682238221168518, -0.05897605046629906, 0.9973552227020264),
(0.5319575071334839, 0.2171560674905777, -0.8087853193283081, 0.9999994039535522),(0.5328890085220337, 0.20223915576934814, -0.7772141098976135, 0.9999978542327881),(0.5350156426429749, 0.20218157768249512, -0.7776634693145752, 0.9999970197677612),(0.5375120639801025, 0.20201531052589417, -0.7777186632156372, 0.9999980926513672),(0.5217469334602356, 0.20082393288612366, -0.8142015933990479, 0.9999991655349731),(0.514712929725647, 0.19971704483032227, -0.8147121071815491, 0.9999990463256836),(0.5057090520858765, 0.19843533635139465, -0.8149015307426453, 0.9999992847442627),(0.5217980146408081, 0.20506274700164795, -0.5381096601486206, 0.999998927116394),(0.47255098819732666, 0.20098289847373962, -0.7032659649848938, 0.9999985694885254),(0.5244288444519043, 0.23010705411434174, -0.7079727649688721, 0.9999994039535522),(0.5097167491912842, 0.22899720072746277, -0.7588880658149719, 0.9999996423721313),(0.5540941953659058, 0.28069227933883667, -0.28369858860969543, 0.9999980926513672),(0.34144777059555054, 0.2718471884727478, -0.574678897857666, 0.9999954700469971),(0.6783270835876465, 0.32184329628944397, -0.2617133557796478, 0.9742699861526489),(0.22185039520263672, 0.3508280813694, -0.6050527095794678, 0.9858860969543457),(0.8025269508361816, 0.3471694588661194, -0.5605172514915466, 0.9654090404510498),(0.26201704144477844, 0.4242545962333679, -0.7352221012115479, 0.8090272545814514),(0.8422009944915771, 0.3464503288269043, -0.6293671727180481, 0.9460270404815674),(0.2657109797000885, 0.4488723576068878, -0.8098291158676147, 0.6880084276199341),(0.8486810922622681, 0.3276214003562927, -0.6894901990890503, 0.9542102217674255),(0.2891852557659149, 0.4413331151008606, -0.8423877954483032, 0.6998604536056519),(0.8319880962371826, 0.3342130780220032, -0.5954422950744629, 0.943719208240509),(0.29248788952827454, 0.43514466285705566, -0.7517573237419128, 0.5818585753440857),(0.42708680033683777, 0.4586895704269409, 0.08534538000822067, 0.9999821186065674),(0.3189880847930908, 0.45176899433135986, -0.08551175147294998, 0.9999853372573853),(0.5199167132377625, 0.6099298000335693, 0.09322815388441086, 0.8251492977142334),(0.20946742594242096, 0.6055536866188049, -0.17370858788490295, 0.9573682546615601),(0.4535565674304962, 0.6648305654525757, 0.6336405277252197, 0.4513290822505951),(0.110470712184906, 0.7118712663650513, 0.16321712732315063, 0.9474306702613831),(0.4334776997566223, 0.6705356240272522, 0.6769587993621826, 0.4302588403224945),(0.09986400604248047, 0.729160726070404, 0.1867677867412567, 0.6704926490783691),(0.46941694617271423, 0.6990848779678345, 0.5280830264091492, 0.5178377032279968),(0.09406349062919617, 0.7473011016845703, -0.0414564348757267, 0.8892216086387634),
(0.5400482416152954, 0.21602363884449005, -0.6105837821960449, 0.9999988079071045),(0.5373780727386475, 0.20084139704704285, -0.5835071206092834, 0.9999942779541016),(0.5374914407730103, 0.2004500925540924, -0.5839208960533142, 0.9999939203262329),(0.5378386378288269, 0.19998106360435486, -0.5839654803276062, 0.9999960660934448),(0.5319795608520508, 0.20023006200790405, -0.6244023442268372, 0.9999977350234985),(0.5272387862205505, 0.19930610060691833, -0.6248785853385925, 0.9999977350234985),(0.5220108032226562, 0.1982000470161438, -0.6250312328338623, 0.9999978542327881),(0.5120970010757446, 0.20125582814216614, -0.3876265287399292, 0.9999982118606567),(0.4839683771133423, 0.19987261295318604, -0.5701866149902344, 0.9999966621398926),(0.5294817090034485, 0.22872868180274963, -0.5273721814155579, 0.9999990463256836),(0.521787166595459, 0.227803036570549, -0.5832991600036621, 0.9999992847442627),(0.5464914441108704, 0.27975648641586304, -0.18301449716091156, 0.9999980926513672),(0.3436344563961029, 0.2698175013065338, -0.4800410866737366, 0.9999903440475464),(0.6763871908187866, 0.3188443183898926, -0.17265692353248596, 0.991407036781311),(0.22228270769119263, 0.34282490611076355, -0.5043796896934509, 0.9959740042686462),(0.8108872175216675, 0.3423861265182495, -0.4701453447341919, 0.9883278012275696),(0.25676506757736206, 0.41864874958992004, -0.6209551095962524, 0.9093894958496094),(0.8501754999160767, 0.3421644866466522, -0.5358284115791321, 0.9801437258720398),(0.2529659867286682, 0.4410192370414734, -0.6879511475563049, 0.839216947555542),(0.8507398366928101, 0.32361888885498047, -0.59352707862854, 0.9838867783546448),(0.28493502736091614, 0.4353180229663849, -0.7260090112686157, 0.8521334528923035),(0.8338462114334106, 0.329591304063797, -0.5043346285820007, 0.9808103442192078),(0.2799268960952759, 0.42419111728668213, -0.6399458646774292, 0.7912255525588989),(0.4274868071079254, 0.4559498131275177, 0.07867074012756348, 0.9999613761901855),(0.3216243386268616, 0.44865694642066956, -0.07887165248394012, 0.9999370574951172),(0.5177471041679382, 0.6063864231109619, 0.060596711933612823, 0.9653418064117432),(0.21115446090698242, 0.597741961479187, -0.1729646921157837, 0.9828792214393616),(0.4914509057998657, 0.7182916402816772, 0.35839536786079407, 0.9541631937026978),(0.12654590606689453, 0.6871362924575806, 0.22850263118743896, 0.9572744965553284),(0.4731197655200958, 0.7363674640655518, 0.37405306100845337, 0.8836710453033447),(0.11645588278770447, 0.7011734247207642, 0.2606450021266937, 0.749811589717865),(0.5249136090278625, 0.7514686584472656, 0.16588236391544342, 0.9573644399642944),(0.10501205921173096, 0.7212156057357788, 0.06949622184038162, 0.9317583441734314),
(0.5403237342834473, 0.21706880629062653, -0.6217159032821655, 0.9999997615814209),(0.5382856726646423, 0.20234999060630798, -0.5904427766799927, 0.999998927116394),(0.5388760566711426, 0.20204493403434753, -0.5908353328704834, 0.9999988079071045),(0.5397351980209351, 0.20168662071228027, -0.5908427834510803, 0.9999991655349731),(0.5316852331161499, 0.201671302318573, -0.6337170600891113, 0.9999995231628418),(0.5263177156448364, 0.2007557451725006, -0.6342287659645081, 0.9999996423721313),(0.5207983255386353, 0.19973593950271606, -0.6343855261802673, 0.9999995231628418),(0.5152827501296997, 0.20364055037498474, -0.3832240700721741, 0.9999996423721313),(0.4812425971031189, 0.202185720205307, -0.5784974098205566, 0.9999994039535522),(0.5286638736724854, 0.23028665781021118, -0.5350956916809082, 0.9999997615814209),(0.5211607217788696, 0.22931307554244995, -0.5945755243301392, 0.9999997615814209),(0.5451946258544922, 0.28361794352531433, -0.1529432237148285, 0.9999980926513672),(0.3432243764400482, 0.27320247888565063, -0.502937912940979, 0.9999935626983643),(0.6875243186950684, 0.32558727264404297, -0.11781176179647446, 0.9942840933799744),(0.22593961656093597, 0.3460955023765564, -0.5403132438659668, 0.9988214373588562),(0.8263572454452515, 0.34680885076522827, -0.36218053102493286, 0.9916238188743591),(0.2618259787559509, 0.42180511355400085, -0.6370148658752441, 0.9606941938400269),(0.8661240339279175, 0.33315807580947876, -0.41450035572052, 0.987270712852478),(0.2581697702407837, 0.443908154964447, -0.7018169164657593, 0.9325994253158569),(0.8654944896697998, 0.32922178506851196, -0.47417381405830383, 0.9891771674156189),(0.28509488701820374, 0.43653425574302673, -0.7353545427322388, 0.9367611408233643),(0.8500757813453674, 0.3319286108016968, -0.39590439200401306, 0.9878230094909668),(0.28439804911613464, 0.4257001280784607, -0.6539463400840759, 0.9079020023345947),(0.42957520484924316, 0.46996209025382996, 0.0986613854765892, 0.9999736547470093),(0.3254140615463257, 0.46198490262031555, -0.09889927506446838, 0.9999569654464722),(0.5328119993209839, 0.6159414052963257, 0.029667194932699203, 0.9960576295852661),(0.21343223750591278, 0.6078243255615234, -0.1906217783689499, 0.9981915354728699),(0.567300021648407, 0.7717801332473755, 0.20477381348609924, 0.9973912239074707),(0.10843458771705627, 0.7228906154632568, 0.16587640345096588, 0.9960440397262573),(0.5437061786651611, 0.7968690395355225, 0.20498572289943695, 0.9904963970184326),(0.090049147605896, 0.7383919954299927, 0.19089649617671967, 0.9586508274078369),(0.6311473250389099, 0.8037216663360596, -0.05380236729979515, 0.9975685477256775),(0.08738306164741516, 0.7568501234054565, -0.032077569514513016, 0.9925665855407715),
(0.5498813986778259, 0.21781989932060242, -0.7469853758811951, 0.9999983310699463),(0.5458534955978394, 0.2039574384689331, -0.7196382284164429, 0.9999918937683105),(0.5459102392196655, 0.20391377806663513, -0.7200959324836731, 0.9999915361404419),(0.5463176965713501, 0.20379135012626648, -0.7201129198074341, 0.9999936819076538),(0.5388860702514648, 0.20317450165748596, -0.7701815962791443, 0.9999967813491821),(0.5337952375411987, 0.20244070887565613, -0.7707432508468628, 0.9999971389770508),(0.5285509824752808, 0.20149913430213928, -0.7709276080131531, 0.9999971389770508),(0.51889967918396, 0.20451921224594116, -0.5063176155090332, 0.9999977350234985),(0.4913320541381836, 0.20278400182724, -0.7352257966995239, 0.9999958276748657),(0.5382856130599976, 0.23316903412342072, -0.6548061966896057, 0.9999986886978149),(0.5307692885398865, 0.23336410522460938, -0.7242873907089233, 0.9999990463256836),(0.5558193922042847, 0.2832965850830078, -0.2552171051502228, 0.9999985694885254),(0.34955161809921265, 0.2727303206920624, -0.6435836553573608, 0.9999946355819702),(0.7037415504455566, 0.3213810324668884, -0.20560529828071594, 0.9941880702972412),(0.22748082876205444, 0.3511284589767456, -0.7132707238197327, 0.9982531666755676),(0.8500003814697266, 0.3360702395439148, -0.4506312608718872, 0.9867472648620605),(0.27509716153144836, 0.43513864278793335, -0.8438668251037598, 0.9525516629219055),(0.8963716626167297, 0.332168310880661, -0.5047838091850281, 0.9769895076751709),(0.28256097435951233, 0.4600693881511688, -0.9231078624725342, 0.9158025979995728),(0.8992792367935181, 0.3269059658050537, -0.5721710324287415, 0.9802629351615906),(0.3051852881908417, 0.4533064067363739, -0.9533323645591736, 0.9176214337348938),(0.8828048706054688, 0.3305288255214691, -0.4873448610305786, 0.9773698449134827),(0.30810168385505676, 0.44295093417167664, -0.8603235483169556, 0.8598442673683167),(0.435184508562088, 0.4795374274253845, 0.10936415940523148, 0.9999901056289673),(0.3228899836540222, 0.4696676731109619, -0.10954545438289642, 0.9999839067459106),(0.5506733059883118, 0.6214783191680908, 0.04507734626531601, 0.9965876340866089),(0.20784328877925873, 0.6110454201698303, -0.19472149014472961, 0.998764157295227),(0.579018771648407, 0.7720133066177368, 0.33390164375305176, 0.9975563287734985),(0.09860050678253174, 0.7478287220001221, 0.11723916977643967, 0.9988034963607788),(0.5521788597106934, 0.8016598224639893, 0.3435169458389282, 0.9903320670127869),(0.08127713203430176, 0.7634928226470947, 0.13352113962173462, 0.9770206212997437),(0.6505391597747803, 0.8079710006713867, 0.06848660111427307, 0.9974464178085327),(0.09320336580276489, 0.7778913974761963, -0.1528651863336563, 0.9971683621406555),
