(0.6962692141532898, 0.11475485563278198, -0.8511769771575928, 0.9989451766014099),(0.721409797668457, 0.09825143218040466, -0.8519911766052246, 0.9976887702941895),(0.7292895913124084, 0.0988154411315918, -0.85282301902771, 0.9972865581512451),(0.7412614226341248, 0.09993091225624084, -0.8525894284248352, 0.9979385733604431),(0.7102668285369873, 0.09658187627792358, -0.7766053676605225, 0.9983192086219788),(0.7108659148216248, 0.09632343053817749, -0.7776191234588623, 0.9987401366233826),(0.7111294269561768, 0.09592372179031372, -0.7781570553779602, 0.9991564750671387),(0.7990790605545044, 0.11333099007606506, -0.719153881072998, 0.9986003041267395),(0.74820476770401, 0.10823404788970947, -0.36990126967430115, 0.9977097511291504),(0.7175087332725525, 0.1383880376815796, -0.7879713773727417, 0.999366819858551),(0.7038048505783081, 0.13846057653427124, -0.6931878328323364, 0.9992187023162842),(0.9481884241104126, 0.2549518942832947, -0.6375320553779602, 0.9996503591537476),(0.6325756311416626, 0.2414931356906891, -0.052360568195581436, 0.9996950626373291),(0.9119261503219604, 0.3934530019760132, -0.922648549079895, 0.6134926080703735),(0.480111300945282, 0.3399354815483093, -0.21064957976341248, 0.5766781568527222),(0.7302881479263306, 0.4241868257522583, -1.3997856378555298, 0.3816753327846527),(0.33165451884269714, 0.27009665966033936, -0.8972046971321106, 0.8303446769714355),(0.6888445615768433, 0.4393502175807953, -1.5526269674301147, 0.43468883633613586),(0.2910163104534149, 0.23506620526313782, -1.0402095317840576, 0.8477690815925598),(0.6761922240257263, 0.42030465602874756, -1.5742911100387573, 0.4334188997745514),(0.2977345585823059, 0.2221667766571045, -1.1029168367385864, 0.8578987717628479),(0.693169891834259, 0.4175293445587158, -1.4147859811782837, 0.2671384811401367),(0.318483829498291, 0.23265928030014038, -0.9481084942817688, 0.7898383140563965),(0.8202298879623413, 0.5406345129013062, -0.14067745208740234, 0.9997664093971252),(0.628877580165863, 0.516923725605011, 0.14005956053733826, 0.9998326301574707),(0.8837438225746155, 0.6962608098983765, -0.9833325147628784, 0.9126837849617004),(0.3588264584541321, 0.6096553802490234, -0.3728856146335602, 0.8616993427276611),(0.8690308928489685, 0.8555199503898621, -0.09957647323608398, 0.5066706538200378),(0.23814186453819275, 0.7989109754562378, 0.2428448647260666, 0.8081495761871338),(0.853012204170227, 0.8753186464309692, -0.026779387146234512, 0.3074987232685089),(0.25303465127944946, 0.8374205827713013, 0.292199045419693, 0.6244950890541077),(0.8492531180381775, 0.9194555282592773, -0.35615959763526917, 0.5047297477722168),(0.085715651512146, 0.8344225883483887, -0.03687391057610512, 0.7702489495277405),
(0.6913290619850159, 0.12330174446105957, -0.8048994541168213, 0.9994893074035645),(0.7168152332305908, 0.10670840740203857, -0.8045238256454468, 0.9989773035049438),(0.7252134084701538, 0.10751509666442871, -0.805350124835968, 0.9988152980804443),(0.7347673177719116, 0.10852620005607605, -0.8051640391349792, 0.9991227984428406),(0.7033217549324036, 0.10540309548377991, -0.7342171669006348, 0.9992038607597351),(0.7032515406608582, 0.10523515939712524, -0.7351768016815186, 0.9993763566017151),(0.7030244469642639, 0.1048935055732727, -0.7356489300727844, 0.9995591044425964),(0.7910076379776001, 0.12187895178794861, -0.6746489405632019, 0.9994494318962097),(0.7369253039360046, 0.11695802211761475, -0.3491973876953125, 0.998730480670929),(0.7117666602134705, 0.14547944068908691, -0.7438846826553345, 0.9996838569641113),(0.6963549256324768, 0.1462353765964508, -0.6556622385978699, 0.9995741248130798),(0.9243305921554565, 0.25935012102127075, -0.5945929288864136, 0.9998008608818054),(0.6253697276115417, 0.2444135546684265, -0.05166782811284065, 0.9997327923774719),(0.8808049559593201, 0.3873932957649231, -0.8259058594703674, 0.6591620445251465),(0.48654118180274963, 0.3423338532447815, -0.21969075500965118, 0.48909232020378113),(0.7095481753349304, 0.4281204342842102, -1.2266234159469604, 0.3972422480583191),(0.3383282423019409, 0.2748158276081085, -0.8666540384292603, 0.6743549108505249),(0.6643315553665161, 0.4560464918613434, -1.3601347208023071, 0.4447142779827118),(0.2915774881839752, 0.23938536643981934, -0.996802806854248, 0.723890483379364),(0.6517244577407837, 0.43787825107574463, -1.387413501739502, 0.44140276312828064),(0.2951953709125519, 0.22664043307304382, -1.0592374801635742, 0.7356523275375366),(0.6600234508514404, 0.4328245520591736, -1.2422670125961304, 0.28502029180526733),(0.3165237009525299, 0.2375028133392334, -0.9162725210189819, 0.657939612865448),(0.8130379319190979, 0.5309101343154907, -0.12471066415309906, 0.9999197721481323),(0.6253471970558167, 0.5091766119003296, 0.12411128729581833, 0.9999371767044067),(0.8739629983901978, 0.6912460327148438, -0.9229010343551636, 0.9665644764900208),(0.3674940764904022, 0.6069991588592529, -0.37762388586997986, 0.9350368976593018),(0.8519136309623718, 0.8313323855400085, -0.07849463075399399, 0.737834632396698),(0.24231013655662537, 0.7943156957626343, 0.15232177078723907, 0.9285811185836792),(0.8361706137657166, 0.8519710302352905, -0.009772174060344696, 0.5129204392433167),(0.25602400302886963, 0.8315792679786682, 0.19221487641334534, 0.7837486267089844),(0.8453328609466553, 0.9111260771751404, -0.3182615637779236, 0.7212710380554199),(0.07938092947006226, 0.8221946358680725, -0.13497081398963928, 0.9026692509651184),
(0.6914880275726318, 0.12207484245300293, -0.7911955714225769, 0.9986955523490906),(0.715993344783783, 0.10524687170982361, -0.7924465537071228, 0.9972667694091797),(0.7240167260169983, 0.10568532347679138, -0.7932640314102173, 0.9967424273490906),(0.7341804504394531, 0.10674339532852173, -0.7930499911308289, 0.9975320100784302),(0.7035213708877563, 0.10401418805122375, -0.72029048204422, 0.9980948567390442),(0.7038068175315857, 0.10386824607849121, -0.7212982177734375, 0.9985848665237427),(0.7037797570228577, 0.10358196496963501, -0.7218148112297058, 0.9990799427032471),(0.7919163703918457, 0.11996275186538696, -0.6673117280006409, 0.9982640147209167),(0.7384763360023499, 0.11544546484947205, -0.3332509994506836, 0.9973151087760925),(0.7128048539161682, 0.144638329744339, -0.731188952922821, 0.9990885257720947),(0.6979883909225464, 0.14529794454574585, -0.6405268907546997, 0.9989416003227234),(0.9266646504402161, 0.25776734948158264, -0.5834303498268127, 0.999565064907074),(0.6264141798019409, 0.24523311853408813, -0.03381187468767166, 0.9996823072433472),(0.8821924328804016, 0.3900545835494995, -0.8100031614303589, 0.41737839579582214),(0.48443251848220825, 0.34164929389953613, -0.17785270512104034, 0.4523051083087921),(0.6906284093856812, 0.425142765045166, -1.193401575088501, 0.17683665454387665),(0.3334660232067108, 0.2738470137119293, -0.8087530136108398, 0.7031309604644775),(0.649271547794342, 0.4548075795173645, -1.322601556777954, 0.22601212561130524),(0.29309770464897156, 0.24012801051139832, -0.9355992674827576, 0.7448644042015076),(0.645460307598114, 0.4343520402908325, -1.346649169921875, 0.2218477874994278),(0.2975101172924042, 0.22679045796394348, -0.9985983371734619, 0.754571259021759),(0.6539519429206848, 0.4181923270225525, -1.2072030305862427, 0.12899330258369446),(0.31678318977355957, 0.2369862198829651, -0.8579574823379517, 0.6713281273841858),(0.8147380352020264, 0.5361766219139099, -0.12770168483257294, 0.9999011754989624),(0.6271931529045105, 0.5161348581314087, 0.12709781527519226, 0.9999351501464844),(0.8799723386764526, 0.687163233757019, -0.9466331005096436, 0.9564512968063354),(0.36500242352485657, 0.609255313873291, -0.37182876467704773, 0.9199695587158203),(0.8521939516067505, 0.838495135307312, -0.11344301700592041, 0.7345777750015259),(0.24059852957725525, 0.7950786352157593, 0.18346881866455078, 0.9168043732643127),(0.828943133354187, 0.8615727424621582, -0.04641804099082947, 0.5168799757957458),(0.2567060589790344, 0.8347133994102478, 0.2257092148065567, 0.7683307528495789),(0.8496994376182556, 0.9099715948104858, -0.36489567160606384, 0.7048628926277161),(0.08080118894577026, 0.8254498243331909, -0.10545017570257187, 0.8835729360580444),
(0.6916176676750183, 0.11870589852333069, -0.7948822379112244, 0.9981896281242371),(0.7173420786857605, 0.10212001204490662, -0.8000125288963318, 0.9960810542106628),(0.7263820171356201, 0.10302245616912842, -0.8008274435997009, 0.9954016208648682),(0.7354279160499573, 0.10387417674064636, -0.8006388545036316, 0.996660590171814),(0.7042844891548157, 0.1006830632686615, -0.7229793071746826, 0.9971886277198792),(0.704704761505127, 0.1004529595375061, -0.7239503860473633, 0.9978662133216858),(0.7051029205322266, 0.09994682669639587, -0.7244532108306885, 0.998624324798584),(0.7922413349151611, 0.11712050437927246, -0.6887055039405823, 0.9978203773498535),(0.7412676215171814, 0.11188569664955139, -0.33192846179008484, 0.996103048324585),(0.7110717296600342, 0.14114630222320557, -0.7395257353782654, 0.9988505840301514),(0.6963719725608826, 0.1412847936153412, -0.6423152685165405, 0.9985914826393127),(0.9326339364051819, 0.25647950172424316, -0.6134219169616699, 0.9994804263114929),(0.6255214810371399, 0.23989969491958618, -0.017360897734761238, 0.999536395072937),(0.8788307309150696, 0.387976735830307, -0.8429973721504211, 0.417119562625885),(0.4887620806694031, 0.34263288974761963, -0.13283361494541168, 0.34609442949295044),(0.7040004730224609, 0.42597681283950806, -1.2106276750564575, 0.14715081453323364),(0.3342820107936859, 0.27407023310661316, -0.7336772084236145, 0.5423434972763062),(0.6513732671737671, 0.45491230487823486, -1.3393092155456543, 0.18652920424938202),(0.28807470202445984, 0.23783549666404724, -0.8520087599754333, 0.6077272891998291),(0.6488043665885925, 0.4351957440376282, -1.3616656064987183, 0.1847178339958191),(0.2913894057273865, 0.2238079011440277, -0.9203083515167236, 0.6245315074920654),(0.6558803915977478, 0.43033087253570557, -1.2231590747833252, 0.10488877445459366),(0.3137003183364868, 0.23677510023117065, -0.7843040227890015, 0.5412379503250122),(0.8128340840339661, 0.5299029350280762, -0.14101365208625793, 0.9997760653495789),(0.6260114312171936, 0.5093516111373901, 0.1404101699590683, 0.9998449087142944),(0.8762154579162598, 0.6919866800308228, -0.9616503119468689, 0.9138516783714294),(0.3711598515510559, 0.6066186428070068, -0.4057215750217438, 0.8482245802879333),(0.8520691990852356, 0.8461660146713257, -0.15485921502113342, 0.5786504745483398),(0.23493406176567078, 0.7964459657669067, 0.10397948324680328, 0.8507602214813232),(0.830021321773529, 0.8698079586029053, -0.0915612056851387, 0.3860798180103302),(0.24637094140052795, 0.8313076496124268, 0.14106036722660065, 0.6762110590934753),(0.8494162559509277, 0.9170585870742798, -0.41971296072006226, 0.5598025918006897),(0.0734856128692627, 0.8242092132568359, -0.19852985441684723, 0.8125420808792114),
(0.6902986168861389, 0.12269046902656555, -0.7882274389266968, 0.9990703463554382),(0.7161757349967957, 0.1060056984424591, -0.7890701293945312, 0.9981356859207153),(0.7248371243476868, 0.10692819952964783, -0.789871335029602, 0.9978840947151184),(0.73399418592453, 0.10782739520072937, -0.7896791696548462, 0.9984050393104553),(0.7033160328865051, 0.10453376173973083, -0.7149720191955566, 0.9985059499740601),(0.7040314674377441, 0.10425466299057007, -0.7159122824668884, 0.9988574981689453),(0.7047609090805054, 0.10366165637969971, -0.7163886427879333, 0.999202311038971),(0.7911339402198792, 0.12144768238067627, -0.6668456196784973, 0.9991132616996765),(0.7417675256729126, 0.1159747838973999, -0.3230321407318115, 0.9980502128601074),(0.7089198231697083, 0.1441759169101715, -0.7303206920623779, 0.9995514750480652),(0.6958315968513489, 0.14434537291526794, -0.6368129849433899, 0.999397873878479),(0.9236794710159302, 0.2590857446193695, -0.5966693758964539, 0.9996874332427979),(0.6324099898338318, 0.24317803978919983, -0.021555468440055847, 0.9996505975723267),(0.8877359628677368, 0.3829607367515564, -0.8722935318946838, 0.6788756251335144),(0.48368963599205017, 0.33901575207710266, -0.16148605942726135, 0.577254056930542),(0.717543363571167, 0.42066097259521484, -1.324240803718567, 0.4386747181415558),(0.3323381841182709, 0.2729646861553192, -0.7880122065544128, 0.7778161764144897),(0.6709825992584229, 0.45079243183135986, -1.4697035551071167, 0.490841805934906),(0.2907535433769226, 0.237422913312912, -0.9155720472335815, 0.8085668087005615),(0.6599327325820923, 0.4310130774974823, -1.4925062656402588, 0.48851752281188965),(0.29518067836761475, 0.22586590051651, -0.979492723941803, 0.8199595808982849),(0.6670188903808594, 0.4267730712890625, -1.3398077487945557, 0.3167807161808014),(0.3150482177734375, 0.2364862561225891, -0.8378087878227234, 0.7535083889961243),(0.8114442825317383, 0.5271373987197876, -0.13674040138721466, 0.9998509883880615),(0.6274592876434326, 0.508575975894928, 0.13610734045505524, 0.9998855590820312),(0.8755021691322327, 0.6911052465438843, -0.9493353366851807, 0.9714927673339844),(0.36541250348091125, 0.6079868078231812, -0.2907518148422241, 0.9404459595680237),(0.857261598110199, 0.8329207897186279, -0.08335483819246292, 0.7550907731056213),(0.24473226070404053, 0.790025532245636, 0.2590935528278351, 0.93691086769104),(0.8418289422988892, 0.8547731637954712, -0.011860291473567486, 0.5125908255577087),(0.2582400143146515, 0.8252416849136353, 0.30104875564575195, 0.8035940527915955),(0.8556106686592102, 0.905023455619812, -0.329636812210083, 0.733860433101654),(0.08833467960357666, 0.8198219537734985, -0.028035849332809448, 0.9120570421218872),
(0.6940751075744629, 0.11962530016899109, -0.8550862669944763, 0.9989925026893616),(0.7205637693405151, 0.10257431864738464, -0.8549423217773438, 0.9978824257850647),(0.7285282611846924, 0.1033029556274414, -0.8557315468788147, 0.9975442290306091),(0.7389846444129944, 0.10431870818138123, -0.8555164337158203, 0.998054027557373),(0.7075859308242798, 0.10130146145820618, -0.7807660698890686, 0.9984880685806274),(0.7079907655715942, 0.1010664701461792, -0.7817466855049133, 0.9988859295845032),(0.7082386016845703, 0.1005767285823822, -0.7822695970535278, 0.9992566704750061),(0.7968101501464844, 0.11742785573005676, -0.719880223274231, 0.9988086223602295),(0.7445604801177979, 0.11241361498832703, -0.37578901648521423, 0.998173713684082),(0.7150830030441284, 0.14212408661842346, -0.7916128635406494, 0.9994255304336548),(0.6999201774597168, 0.1419115960597992, -0.6981475353240967, 0.9993290901184082),(0.9391579031944275, 0.25629299879074097, -0.6331518292427063, 0.9995416402816772),(0.6342631578445435, 0.2409805953502655, -0.05732603743672371, 0.9996830224990845),(0.8929733037948608, 0.38469821214675903, -0.8807345628738403, 0.564278781414032),(0.485493540763855, 0.3397068977355957, -0.18730442225933075, 0.6143803596496582),(0.7213264107704163, 0.42016685009002686, -1.301213264465332, 0.2848699986934662),(0.3379574418067932, 0.2699439227581024, -0.8195697665214539, 0.8218724727630615),(0.6634799242019653, 0.4518583416938782, -1.4395965337753296, 0.3400343358516693),(0.2933799624443054, 0.23386549949645996, -0.9493721723556519, 0.8428150415420532),(0.6758381128311157, 0.44074785709381104, -1.4662867784500122, 0.34086519479751587),(0.3008057475090027, 0.22253957390785217, -1.0115668773651123, 0.8530800938606262),(0.670083224773407, 0.42710888385772705, -1.3170280456542969, 0.20884069800376892),(0.32070574164390564, 0.23381352424621582, -0.8685473799705505, 0.7921310663223267),(0.819323718547821, 0.5267055034637451, -0.14270004630088806, 0.9997904896736145),(0.633326530456543, 0.50825434923172, 0.14208011329174042, 0.9998642206192017),(0.8815084099769592, 0.6924005150794983, -0.9727848172187805, 0.9669069051742554),(0.3703707754611969, 0.6073883771896362, -0.31545448303222656, 0.9408514499664307),(0.8656681776046753, 0.8384846448898315, -0.09143862128257751, 0.7289848327636719),(0.2504926025867462, 0.7900702357292175, 0.23748548328876495, 0.9369345307350159),(0.8549712300300598, 0.8609132766723633, -0.018549678847193718, 0.45631512999534607),(0.26570236682891846, 0.8248958587646484, 0.2801152765750885, 0.7949152588844299),(0.849489152431488, 0.9070919752120972, -0.3463436961174011, 0.7137225866317749),(0.09224992990493774, 0.823550820350647, -0.05894439294934273, 0.9148553609848022),
(0.6962550282478333, 0.11806482076644897, -0.7874577641487122, 0.9993557333946228),(0.7216546535491943, 0.1014910638332367, -0.7898369431495667, 0.9986999034881592),(0.7303252816200256, 0.10238021612167358, -0.7906602025032043, 0.9985193610191345),(0.7398341298103333, 0.10339590907096863, -0.790465772151947, 0.9989050626754761),(0.7083978652954102, 0.10020890831947327, -0.7171511054039001, 0.9989739656448364),(0.7084879875183105, 0.10008156299591064, -0.7181113362312317, 0.9992038607597351),(0.7084713578224182, 0.09976330399513245, -0.7185826897621155, 0.9994428753852844),(0.7961573004722595, 0.11703544855117798, -0.6715987324714661, 0.9993062019348145),(0.7428427338600159, 0.11202600598335266, -0.3346635699272156, 0.9984086155891418),(0.716377317905426, 0.14064708352088928, -0.730285108089447, 0.9996045231819153),(0.701008141040802, 0.14087703824043274, -0.6387763023376465, 0.999462902545929),(0.9297329187393188, 0.25442609190940857, -0.5975514054298401, 0.999782145023346),(0.6314355731010437, 0.24028459191322327, -0.029781775549054146, 0.9997034668922424),(0.8862346410751343, 0.3826509714126587, -0.8213340044021606, 0.6474305987358093),(0.49209797382354736, 0.3386648893356323, -0.16367945075035095, 0.4865657687187195),(0.715201735496521, 0.42264676094055176, -1.2070447206497192, 0.39467525482177734),(0.3421492874622345, 0.27045127749443054, -0.7737106680870056, 0.6854737401008606),(0.6684932708740234, 0.45172712206840515, -1.3380621671676636, 0.4378717243671417),(0.29559051990509033, 0.23474615812301636, -0.8952264189720154, 0.7277494668960571),(0.6569405794143677, 0.43345868587493896, -1.3633519411087036, 0.43298786878585815),(0.2990686595439911, 0.22176885604858398, -0.9598724842071533, 0.739160418510437),(0.6654558181762695, 0.4279789328575134, -1.221399188041687, 0.2775038480758667),(0.32038435339927673, 0.23271983861923218, -0.8233010768890381, 0.6644827127456665),(0.8188022971153259, 0.5264697670936584, -0.1328805536031723, 0.9999141693115234),(0.6311519742012024, 0.5056868195533752, 0.13227510452270508, 0.999931812286377),(0.8790820837020874, 0.6882113218307495, -0.9369838833808899, 0.9709559679031372),(0.37098556756973267, 0.603208601474762, -0.3378323018550873, 0.9381940960884094),(0.8568580150604248, 0.8298529386520386, -0.1007937416434288, 0.7753480076789856),(0.2468520998954773, 0.7907359600067139, 0.19533966481685638, 0.9355142116546631),(0.8411415815353394, 0.8499590158462524, -0.03301062434911728, 0.541586697101593),(0.2608571946620941, 0.8277958631515503, 0.23549120128154755, 0.8004476428031921),(0.8499524593353271, 0.9103288650512695, -0.34620755910873413, 0.7518035173416138),(0.08328640460968018, 0.8181260228157043, -0.08993922919034958, 0.9109212160110474),
(0.6924364566802979, 0.12046152353286743, -0.7867358922958374, 0.9994428753852844),(0.7182548642158508, 0.10357850790023804, -0.7877644896507263, 0.998865008354187),(0.7259332537651062, 0.10431823134422302, -0.7886103987693787, 0.9987205862998962),(0.7360421419143677, 0.10546693205833435, -0.7884184122085571, 0.9990501999855042),(0.7058499455451965, 0.10214963555335999, -0.7162649631500244, 0.9990843534469604),(0.7062256336212158, 0.10201039910316467, -0.7172213792800903, 0.9992928504943848),(0.7063466310501099, 0.1016959547996521, -0.7176799774169922, 0.9994818568229675),(0.7923061847686768, 0.11942547559738159, -0.6643688082695007, 0.9994198083877563),(0.7406442165374756, 0.1143905520439148, -0.3332328200340271, 0.9985186457633972),(0.7131257653236389, 0.14298728108406067, -0.7280086874961853, 0.9996685981750488),(0.6982292532920837, 0.14327779412269592, -0.6381857395172119, 0.9995383024215698),(0.9268629550933838, 0.2554596960544586, -0.5926401019096375, 0.9998158812522888),(0.6271442770957947, 0.242275208234787, -0.03084159642457962, 0.999700665473938),(0.8905540704727173, 0.38371896743774414, -0.8465173244476318, 0.740134596824646),(0.4893968105316162, 0.3408661484718323, -0.19360607862472534, 0.5132487416267395),(0.7190821766853333, 0.4191575050354004, -1.2778812646865845, 0.5482572317123413),(0.3395947813987732, 0.27558594942092896, -0.8401991724967957, 0.7269667387008667),(0.6731200218200684, 0.44816169142723083, -1.4194706678390503, 0.5861527919769287),(0.294153094291687, 0.24003636837005615, -0.9702868461608887, 0.7679653167724609),(0.6603138446807861, 0.4298763573169708, -1.4429806470870972, 0.581367552280426),(0.3020273745059967, 0.22733968496322632, -1.0346267223358154, 0.7788628935813904),(0.680241584777832, 0.41762575507164, -1.292921543121338, 0.3997386395931244),(0.323612779378891, 0.23840442299842834, -0.8907249569892883, 0.7057642340660095),(0.8179811239242554, 0.5295427441596985, -0.12889213860034943, 0.9999116659164429),(0.6295727491378784, 0.5089235901832581, 0.1282763034105301, 0.9999244213104248),(0.8794381022453308, 0.689375638961792, -0.9066636562347412, 0.9642443060874939),(0.3689262270927429, 0.6037783026695251, -0.348430871963501, 0.9307720065116882),(0.8554501533508301, 0.8351845741271973, -0.0931476429104805, 0.7410573363304138),(0.24417197704315186, 0.7916903495788574, 0.15751533210277557, 0.9262477159500122),(0.8347645998001099, 0.855262815952301, -0.02852601930499077, 0.5123302936553955),(0.25888827443122864, 0.8296337127685547, 0.19416742026805878, 0.7922496795654297),(0.8518465757369995, 0.9112199544906616, -0.34487491846084595, 0.7208110690116882),(0.08345669507980347, 0.8217074871063232, -0.13411369919776917, 0.9007534384727478),
(0.6906818747520447, 0.1204662024974823, -0.8273319005966187, 0.9983599781990051),(0.7169095873832703, 0.10379329323768616, -0.8301562070846558, 0.9964900612831116),(0.7252333760261536, 0.10464125871658325, -0.8309823870658875, 0.9958339929580688),(0.7344355583190918, 0.10552984476089478, -0.8308019042015076, 0.9969147443771362),(0.7037607431411743, 0.1024339497089386, -0.756681501865387, 0.9975226521492004),(0.7039780616760254, 0.10220217704772949, -0.7576668858528137, 0.9981417655944824),(0.7040920257568359, 0.10170802474021912, -0.7581820487976074, 0.9987805485725403),(0.7916736602783203, 0.11901471018791199, -0.705173671245575, 0.9980489015579224),(0.7393770217895508, 0.1138438880443573, -0.3651389479637146, 0.9966405630111694),(0.7099172472953796, 0.1429489254951477, -0.7669121623039246, 0.9989458918571472),(0.694813072681427, 0.14277049899101257, -0.6744775772094727, 0.9987402558326721),(0.9305670857429504, 0.25715091824531555, -0.6151069402694702, 0.9994445443153381),(0.6242964267730713, 0.24151861667633057, -0.05547204986214638, 0.9995552897453308),(0.8779228925704956, 0.3879659175872803, -0.8428337574005127, 0.4018038809299469),(0.48644545674324036, 0.3424249291419983, -0.19564400613307953, 0.37179648876190186),(0.7071266174316406, 0.4261337220668793, -1.2218332290649414, 0.13063617050647736),(0.3340964913368225, 0.2729225158691406, -0.8209522366523743, 0.5637686252593994),(0.6647287607192993, 0.45442137122154236, -1.3511912822723389, 0.17075279355049133),(0.288042277097702, 0.2379738986492157, -0.9457226395606995, 0.629987359046936),(0.6508962512016296, 0.4347872734069824, -1.3762342929840088, 0.16986419260501862),(0.29285648465156555, 0.22408002614974976, -1.011338233947754, 0.6468571424484253),(0.6688563823699951, 0.4302573800086975, -1.2360377311706543, 0.09720633178949356),(0.3146410882472992, 0.2355005145072937, -0.8708754181861877, 0.5586270689964294),(0.8130720853805542, 0.5308960676193237, -0.13124686479568481, 0.9997937083244324),(0.6257951855659485, 0.5100839138031006, 0.1306452602148056, 0.9998633861541748),(0.8735049366950989, 0.6914705038070679, -0.9441877007484436, 0.9251691699028015),(0.37160176038742065, 0.6065927743911743, -0.4106485843658447, 0.8716607093811035),(0.8487023115158081, 0.8373100161552429, -0.1142289787530899, 0.5907384753227234),(0.23620417714118958, 0.7952033877372742, 0.1049148365855217, 0.8727767467498779),(0.8289061784744263, 0.8581129908561707, -0.04785532504320145, 0.4076622426509857),(0.24725201725959778, 0.8312740325927734, 0.14266528189182281, 0.7008057236671448),(0.8516947031021118, 0.9160041809082031, -0.3645496368408203, 0.5713885426521301),(0.07607221603393555, 0.8242679834365845, -0.19467906653881073, 0.8323582410812378),
(0.694979727268219, 0.11917769908905029, -0.8123794198036194, 0.9986429810523987),(0.7207129597663879, 0.10268962383270264, -0.8161410093307495, 0.9971596002578735),(0.7294110655784607, 0.10356193780899048, -0.8169695734977722, 0.996659517288208),(0.7383732795715332, 0.10440477728843689, -0.8167856335639954, 0.9975659847259521),(0.7078362107276917, 0.10130783915519714, -0.7432701587677002, 0.9979243278503418),(0.7081915140151978, 0.10105875134468079, -0.74424809217453, 0.9984138011932373),(0.708479642868042, 0.10053294897079468, -0.7447445392608643, 0.9989534616470337),(0.7951881289482117, 0.11775782704353333, -0.6972625255584717, 0.9984419941902161),(0.7439135909080505, 0.11253112554550171, -0.35970592498779297, 0.9970479607582092),(0.7142237424850464, 0.14160043001174927, -0.7542709708213806, 0.9991490840911865),(0.699414074420929, 0.14150270819664001, -0.6625335216522217, 0.9989379048347473),(0.9293952584266663, 0.25303056836128235, -0.6082777976989746, 0.9995914101600647),(0.6300652623176575, 0.239349365234375, -0.05311942473053932, 0.9996115565299988),(0.8819502592086792, 0.3846813440322876, -0.8237256407737732, 0.4444783926010132),(0.4937957227230072, 0.3410565257072449, -0.17263266444206238, 0.38307952880859375),(0.7121725082397461, 0.4232550859451294, -1.1905255317687988, 0.16904176771640778),(0.34144020080566406, 0.2730191648006439, -0.7663266658782959, 0.5732916593551636),(0.6699458956718445, 0.4513774812221527, -1.3159104585647583, 0.21170927584171295),(0.2958126664161682, 0.23683348298072815, -0.8847303986549377, 0.6341274380683899),(0.6573503017425537, 0.4325331449508667, -1.3408433198928833, 0.20912234485149384),(0.29881247878074646, 0.22322919964790344, -0.9514197111129761, 0.6489534378051758),(0.6750832796096802, 0.4276394844055176, -1.2041946649551392, 0.1220085620880127),(0.32039597630500793, 0.23573094606399536, -0.8159162402153015, 0.5663898587226868),(0.8157148361206055, 0.5273748636245728, -0.12860321998596191, 0.9998679161071777),(0.6295780539512634, 0.5057207345962524, 0.12800003588199615, 0.9999078512191772),(0.8773195743560791, 0.6888078451156616, -0.9134411215782166, 0.9410750865936279),(0.3742974102497101, 0.603256106376648, -0.3790411949157715, 0.895685613155365),(0.8517975211143494, 0.8319830894470215, -0.09009772539138794, 0.6633150577545166),(0.2429593801498413, 0.7901073694229126, 0.1295631229877472, 0.8978402614593506),(0.8343774676322937, 0.8505994081497192, -0.024142203852534294, 0.4555971622467041),(0.2533911466598511, 0.8253458738327026, 0.16685472428798676, 0.7310983538627625),(0.8543522953987122, 0.910339891910553, -0.33511367440223694, 0.6399974226951599),(0.08233076333999634, 0.8179503083229065, -0.16403740644454956, 0.8631290793418884),
