(0.6131768226623535, 0.16359910368919373, -0.275725781917572, 0.9992067217826843),(0.6322236061096191, 0.15323063731193542, -0.248635932803154, 0.997785210609436),(0.6407531499862671, 0.15442654490470886, -0.2492017298936844, 0.9976109266281128),(0.6500406265258789, 0.15537479519844055, -0.24927815794944763, 0.9979419112205505),(0.6094200015068054, 0.14859002828598022, -0.24103838205337524, 0.9991281628608704),(0.6025671362876892, 0.1472090184688568, -0.24170254170894623, 0.9992249011993408),(0.5957250595092773, 0.14576393365859985, -0.24204081296920776, 0.9994441866874695),(0.6602969169616699, 0.1649147868156433, -0.10638698190450668, 0.9988870024681091),(0.5794534683227539, 0.15039825439453125, -0.06807851791381836, 0.9993539452552795),(0.6254335045814514, 0.18404445052146912, -0.21825765073299408, 0.99797123670578),(0.5983735918998718, 0.17796668410301208, -0.21207448840141296, 0.9988368153572083),(0.7023866176605225, 0.2757631838321686, -0.1803448498249054, 0.9993614554405212),(0.45875388383865356, 0.2529657483100891, 0.008235186338424683, 0.9994587302207947),(0.6969616413116455, 0.24116899073123932, -0.5815122723579407, 0.9347540140151978),(0.3991674482822418, 0.3682849109172821, -0.10210497677326202, 0.5934438705444336),(0.6335596442222595, 0.1389162540435791, -0.8750750422477722, 0.8756667375564575),(0.3975920081138611, 0.46349629759788513, -0.24414747953414917, 0.5334571003913879),(0.6282875537872314, 0.12014669179916382, -0.9820933938026428, 0.8162598609924316),(0.39692097902297974, 0.4963541030883789, -0.2892870008945465, 0.5062788724899292),(0.6248294115066528, 0.11289560794830322, -0.9485319256782532, 0.8039735555648804),(0.42094749212265015, 0.4985272288322449, -0.3233163058757782, 0.5070518851280212),(0.6225335597991943, 0.12222355604171753, -0.873975396156311, 0.7544326782226562),(0.42447835206985474, 0.48297935724258423, -0.2644307017326355, 0.4981290102005005),(0.5967019200325012, 0.4977790117263794, -0.06432883441448212, 0.9999746084213257),(0.4518105983734131, 0.4831025004386902, 0.06375852972269058, 0.9999613761901855),(0.6050431132316589, 0.6702370643615723, -0.26770564913749695, 0.954829216003418),(0.4068571925163269, 0.6579640507698059, 0.059166502207517624, 0.6516129970550537),(0.5784355401992798, 0.8640432357788086, -0.19423222541809082, 0.9646696448326111),(0.4064289629459381, 0.7931625843048096, 0.3903326988220215, 0.7484577298164368),(0.5657799243927002, 0.8839259147644043, -0.20450958609580994, 0.7306074500083923),(0.4274871051311493, 0.8240208029747009, 0.41466444730758667, 0.5019701719284058),(0.5689806342124939, 0.9072396755218506, -0.5003072023391724, 0.9476830363273621),(0.2901502847671509, 0.8270615935325623, 0.22567765414714813, 0.7184391021728516),
(0.6104078888893127, 0.14755317568778992, -0.4031809866428375, 0.9970285296440125),(0.6295690536499023, 0.13995754718780518, -0.3722743093967438, 0.9900381565093994),(0.6377782821655273, 0.14095714688301086, -0.37285977602005005, 0.9887901544570923),(0.646622359752655, 0.14158710837364197, -0.37290990352630615, 0.9905271530151367),(0.6071603298187256, 0.13534271717071533, -0.37212619185447693, 0.9961575865745544),(0.599901556968689, 0.1337890923023224, -0.37280815839767456, 0.9966245889663696),(0.5916712880134583, 0.13204428553581238, -0.3732140064239502, 0.9977250695228577),(0.6548928022384644, 0.14958223700523376, -0.1898263543844223, 0.9944170713424683),(0.57635498046875, 0.1354219615459442, -0.18528231978416443, 0.9970157146453857),(0.622623085975647, 0.17130541801452637, -0.3284563422203064, 0.9933497309684753),(0.5964935421943665, 0.16495484113693237, -0.33211255073547363, 0.9962430000305176),(0.7033357620239258, 0.25658339262008667, -0.21247059106826782, 0.9988521337509155),(0.44857069849967957, 0.23111066222190857, -0.07626228779554367, 0.9989792108535767),(0.7024778723716736, 0.2212127447128296, -0.6211932897567749, 0.8870620727539062),(0.3887752294540405, 0.34896379709243774, -0.20757508277893066, 0.45977404713630676),(0.6339297294616699, 0.11999309062957764, -0.9879570007324219, 0.7509557008743286),(0.3832869529724121, 0.44238194823265076, -0.3927355408668518, 0.3119705319404602),(0.624966025352478, 0.09724071621894836, -1.1078267097473145, 0.6678160429000854),(0.3824723958969116, 0.4738524258136749, -0.4533454477787018, 0.29000410437583923),(0.6237243413925171, 0.0901239812374115, -1.0757976770401, 0.6505237221717834),(0.4076119065284729, 0.47605985403060913, -0.48612332344055176, 0.2905026376247406),(0.6253594756126404, 0.10039880871772766, -0.9889970421791077, 0.5623069405555725),(0.4108463525772095, 0.46103185415267944, -0.41318222880363464, 0.28225332498550415),(0.5888486504554749, 0.48247411847114563, -0.051459841430187225, 0.9999557733535767),(0.4403511881828308, 0.46846362948417664, 0.05088816210627556, 0.9999358654022217),(0.6057444214820862, 0.6664154529571533, -0.19172722101211548, 0.897723913192749),(0.39659857749938965, 0.6544373631477356, 0.07116939127445221, 0.4797029197216034),(0.5839567184448242, 0.8598250150680542, -0.11617670208215714, 0.9438835382461548),(0.38615357875823975, 0.7906792163848877, 0.47907593846321106, 0.6300367116928101),(0.5765941739082336, 0.8829053640365601, -0.12886717915534973, 0.5656105279922485),(0.40338456630706787, 0.8196149468421936, 0.5094670057296753, 0.3539997637271881),(0.5653641223907471, 0.9170867800712585, -0.47149166464805603, 0.9155961871147156),(0.2842903137207031, 0.8312115669250488, 0.2875206768512726, 0.5741747617721558),
(0.6201649308204651, 0.1687726080417633, -0.4052070081233978, 0.9990717172622681),(0.6400953531265259, 0.15729928016662598, -0.37563392519950867, 0.9973480701446533),(0.6484243273735046, 0.16025474667549133, -0.37623319029808044, 0.9970333576202393),(0.656779408454895, 0.16153249144554138, -0.3763035535812378, 0.997378945350647),(0.6142003536224365, 0.1519010365009308, -0.37196987867355347, 0.9989765882492065),(0.6052029132843018, 0.14989018440246582, -0.3726494014263153, 0.9990620017051697),(0.5966880321502686, 0.1481926143169403, -0.37304553389549255, 0.9993324875831604),(0.6678792238235474, 0.168064147233963, -0.19971202313899994, 0.9985034465789795),(0.5809012651443481, 0.15101930499076843, -0.1795436590909958, 0.9991744160652161),(0.6327013969421387, 0.19165736436843872, -0.33319270610809326, 0.9975186586380005),(0.5992918610572815, 0.18010801076889038, -0.332233726978302, 0.9986751675605774),(0.7037155628204346, 0.27193838357925415, -0.24186187982559204, 0.9993840456008911),(0.4506664574146271, 0.2430792897939682, -0.06585603207349777, 0.9995125532150269),(0.6966608762741089, 0.23263314366340637, -0.646101713180542, 0.9370854496955872),(0.38830724358558655, 0.3610254228115082, -0.18406100571155548, 0.6189011335372925),(0.640501081943512, 0.12303176522254944, -0.9851288199424744, 0.8941683173179626),(0.39444905519485474, 0.4608180820941925, -0.36662757396698, 0.559053361415863),(0.6298108100891113, 0.10158577561378479, -1.10475492477417, 0.8516050577163696),(0.3956018090248108, 0.49634069204330444, -0.4239721894264221, 0.5264438390731812),(0.6308667659759521, 0.09615269303321838, -1.0744240283966064, 0.8425449728965759),(0.4172670543193817, 0.49519476294517517, -0.45829299092292786, 0.5261624455451965),(0.6292989253997803, 0.10555887222290039, -0.9866479635238647, 0.7893825173377991),(0.4271523356437683, 0.48120662569999695, -0.38752928376197815, 0.5124558210372925),(0.5900272130966187, 0.4949161112308502, -0.06945358961820602, 0.9999675750732422),(0.4437909722328186, 0.4808559715747833, 0.06883221119642258, 0.9999517202377319),(0.6060940623283386, 0.6705524921417236, -0.22686541080474854, 0.9467146992683411),(0.39905133843421936, 0.6559442281723022, 0.1565675586462021, 0.5464392900466919),(0.5845063328742981, 0.8670735955238342, -0.15243978798389435, 0.9640743732452393),(0.39177146553993225, 0.7924216985702515, 0.5691555142402649, 0.6725371479988098),(0.5764489769935608, 0.8873910903930664, -0.16272038221359253, 0.6882011890411377),(0.40968823432922363, 0.8249959945678711, 0.60200434923172, 0.4292473793029785),(0.5630277991294861, 0.9076277017593384, -0.47858870029449463, 0.9422801733016968),(0.2774525284767151, 0.8328933119773865, 0.41229048371315, 0.6178091168403625),
(0.6151956915855408, 0.14705005288124084, -0.4415648579597473, 0.9996401071548462),(0.6341657042503357, 0.13646894693374634, -0.41159185767173767, 0.9988411068916321),(0.6437258124351501, 0.13814964890480042, -0.41215306520462036, 0.9986500144004822),(0.6517746448516846, 0.1390289068222046, -0.4122218191623688, 0.9987289309501648),(0.609620213508606, 0.1312565803527832, -0.40427955985069275, 0.999599039554596),(0.601708173751831, 0.12981757521629333, -0.4049234390258789, 0.9996399879455566),(0.5935824513435364, 0.12592139840126038, -0.4052685499191284, 0.9997422099113464),(0.660247802734375, 0.14847928285598755, -0.23178954422473907, 0.9993447661399841),(0.5778667330741882, 0.13209640979766846, -0.19396746158599854, 0.9997153878211975),(0.6260375380516052, 0.1680181324481964, -0.3682972192764282, 0.9989336133003235),(0.596893846988678, 0.1614159643650055, -0.3622215986251831, 0.9994763731956482),(0.7017425894737244, 0.255106657743454, -0.28823912143707275, 0.9994487166404724),(0.4477810859680176, 0.23449061810970306, -0.06747400760650635, 0.9996762275695801),(0.6962502002716064, 0.21524792909622192, -0.7488681077957153, 0.9585438966751099),(0.3894336521625519, 0.350936621427536, -0.1962428241968155, 0.7063845992088318),(0.6348959803581238, 0.11483773589134216, -1.1385383605957031, 0.8695707321166992),(0.3876900374889374, 0.4550650119781494, -0.40302860736846924, 0.6122027039527893),(0.6311112642288208, 0.09502911567687988, -1.2746105194091797, 0.8161236047744751),(0.3860647678375244, 0.48708805441856384, -0.4673897922039032, 0.5798797011375427),(0.6296162605285645, 0.09390363097190857, -1.2421010732650757, 0.8070991039276123),(0.4123392701148987, 0.4946785867214203, -0.5054029822349548, 0.5793320536613464),(0.6283401846885681, 0.09923866391181946, -1.1412596702575684, 0.7446352243423462),(0.4212190508842468, 0.4827108681201935, -0.426432728767395, 0.5595398545265198),(0.5943967700004578, 0.48380303382873535, -0.0865589901804924, 0.9999743700027466),(0.4448411166667938, 0.46844547986984253, 0.08600345253944397, 0.9999673366546631),(0.6088902950286865, 0.6680077314376831, -0.21815676987171173, 0.9549401998519897),(0.40219607949256897, 0.6526218056678772, 0.18203359842300415, 0.5635296106338501),(0.5846964716911316, 0.863342821598053, -0.09404755383729935, 0.9631714820861816),(0.3875609040260315, 0.7927623391151428, 0.6043656468391418, 0.7048406004905701),(0.582762598991394, 0.877709150314331, -0.10053516924381256, 0.6919768452644348),(0.4063132107257843, 0.8227827548980713, 0.6365880966186523, 0.47632038593292236),(0.5323006510734558, 0.9274314045906067, -0.4293014705181122, 0.9449399709701538),(0.2755013406276703, 0.8310420513153076, 0.42802414298057556, 0.6646955609321594),
(0.5557104349136353, 0.43372026085853577, -0.45622390508651733, 0.9962961077690125),(0.5622003078460693, 0.4220835268497467, -0.44932517409324646, 0.9909428954124451),(0.5679833292961121, 0.42094236612319946, -0.449752539396286, 0.9869373440742493),(0.5738639235496521, 0.4201980531215668, -0.4495847821235657, 0.9911580681800842),(0.5463670492172241, 0.4248916506767273, -0.4523274004459381, 0.9957908391952515),(0.5409075021743774, 0.426069438457489, -0.4529671370983124, 0.9961723685264587),(0.5353818535804749, 0.4271269142627716, -0.45343127846717834, 0.9978998899459839),(0.5843481421470642, 0.426614373922348, -0.3497442603111267, 0.9887025356292725),(0.5320115089416504, 0.4353320300579071, -0.35836538672447205, 0.9959779381752014),(0.5707197785377502, 0.4443357288837433, -0.40935268998146057, 0.9922816157341003),(0.5496617555618286, 0.4480006992816925, -0.4149518609046936, 0.9932528138160706),(0.6246662735939026, 0.49788424372673035, -0.25278377532958984, 0.9990260601043701),(0.5222262144088745, 0.49088406562805176, -0.26522937417030334, 0.9992114305496216),(0.5891159772872925, 0.580436110496521, -0.230231374502182, 0.022805504500865936),(0.47251254320144653, 0.5288619995117188, -0.26678818464279175, 0.13704045116901398),(0.5505865812301636, 0.6206620931625366, -0.2983856797218323, 0.013049433007836342),(0.4420633316040039, 0.5192539095878601, -0.33166664838790894, 0.1682853102684021),(0.537912130355835, 0.634758710861206, -0.32389235496520996, 0.026305120438337326),(0.43251392245292664, 0.5180814266204834, -0.3684099018573761, 0.20702238380908966),(0.5404407978057861, 0.6269152164459229, -0.3592747747898102, 0.029217712581157684),(0.4335610866546631, 0.5138648152351379, -0.38475045561790466, 0.2064022719860077),(0.5426750183105469, 0.620728075504303, -0.312579482793808, 0.027407580986618996),(0.441866934299469, 0.5145977735519409, -0.3415434956550598, 0.18505309522151947),(0.5811834335327148, 0.6489436626434326, -0.011821328662335873, 0.9998551607131958),(0.5260258913040161, 0.6362489461898804, 0.011528495699167252, 0.9999278783798218),(0.5261359214782715, 0.7715060114860535, 0.09636694937944412, 0.1507325917482376),(0.4423319697380066, 0.7421698570251465, 0.007334334775805473, 0.2165321707725525),(0.48316776752471924, 0.8453055024147034, 0.2832466661930084, 0.4766863286495209),(0.40498822927474976, 0.8220160603523254, 0.188182070851326, 0.45247629284858704),(0.48456504940986633, 0.8556267619132996, 0.2950989007949829, 0.3092178702354431),(0.4052097797393799, 0.8262891173362732, 0.20540402829647064, 0.2626829743385315),(0.43397969007492065, 0.8734714984893799, 0.1825411319732666, 0.45354968309402466),(0.347590833902359, 0.8504337072372437, 0.11273614317178726, 0.43504008650779724),
(0.6106863021850586, 0.1593841314315796, -0.46595293283462524, 0.9985174536705017),(0.6302983164787292, 0.15250587463378906, -0.4355873763561249, 0.9953961968421936),(0.6392059326171875, 0.15400290489196777, -0.4361862242221832, 0.9947874546051025),(0.6470485329627991, 0.15490609407424927, -0.43622931838035583, 0.9953378438949585),(0.6074894666671753, 0.1471908688545227, -0.43048059940338135, 0.9983056783676147),(0.6000102162361145, 0.14554142951965332, -0.4311772584915161, 0.9985619187355042),(0.5923262238502502, 0.1422405242919922, -0.43154534697532654, 0.9990266561508179),(0.6545842289924622, 0.16362854838371277, -0.2540895342826843, 0.9970771074295044),(0.5751107931137085, 0.14740940928459167, -0.2265191525220871, 0.9986851811408997),(0.6203745603561401, 0.18293282389640808, -0.3919562101364136, 0.9960600733757019),(0.5918229222297668, 0.17491263151168823, -0.38903847336769104, 0.9980415105819702),(0.7041038870811462, 0.266193687915802, -0.2838130295276642, 0.9988842606544495),(0.44554343819618225, 0.24519860744476318, -0.10677328705787659, 0.9994508624076843),(0.6956495046615601, 0.23700638115406036, -0.7309755682945251, 0.8998966217041016),(0.38640332221984863, 0.3633309006690979, -0.22805584967136383, 0.6918843388557434),(0.6345489621162415, 0.12815845012664795, -1.1167361736297607, 0.7670450806617737),(0.3858611285686493, 0.4649515748023987, -0.41857460141181946, 0.6109094023704529),(0.6253056526184082, 0.10680696368217468, -1.2453416585922241, 0.6964611411094666),(0.3876550793647766, 0.49885138869285583, -0.4799606502056122, 0.5632579326629639),(0.6266737580299377, 0.10062146186828613, -1.212799310684204, 0.6795826554298401),(0.41290271282196045, 0.4994616210460663, -0.5173076391220093, 0.5650761127471924),(0.6242187023162842, 0.11040148138999939, -1.1185270547866821, 0.5957835912704468),(0.41490986943244934, 0.4842478632926941, -0.4409608244895935, 0.5327545404434204),(0.5921623110771179, 0.4915194511413574, -0.06253936886787415, 0.9999645948410034),(0.44436725974082947, 0.4782322645187378, 0.06192757189273834, 0.9999568462371826),(0.5996319651603699, 0.6673096418380737, -0.24094291031360626, 0.9513942003250122),(0.40071040391921997, 0.6597732305526733, 0.08171036094427109, 0.6844135522842407),(0.5782166719436646, 0.8565729856491089, -0.12629196047782898, 0.9713965058326721),(0.39683204889297485, 0.7967925071716309, 0.44304990768432617, 0.8334127068519592),(0.5634226202964783, 0.876552164554596, -0.13520129024982452, 0.7528558969497681),(0.4108899235725403, 0.8269134759902954, 0.46742308139801025, 0.5832412838935852),(0.5655124187469482, 0.9166898727416992, -0.4683832824230194, 0.9588077664375305),(0.28106772899627686, 0.8311310410499573, 0.2335805892944336, 0.7972004413604736),
(0.6139805316925049, 0.16313034296035767, -0.4382052421569824, 0.9986720085144043),(0.6322938203811646, 0.1524946689605713, -0.40945154428482056, 0.9960322976112366),(0.6409769058227539, 0.15364280343055725, -0.41005492210388184, 0.9956226944923401),(0.6493942141532898, 0.15433654189109802, -0.4100801646709442, 0.9960468411445618),(0.6111606359481812, 0.14838790893554688, -0.401278018951416, 0.9984309077262878),(0.6042771935462952, 0.1469709277153015, -0.40195733308792114, 0.9986263513565063),(0.5970407724380493, 0.1454867124557495, -0.40231388807296753, 0.9990293979644775),(0.6589107513427734, 0.16211968660354614, -0.234040305018425, 0.9977120161056519),(0.579248309135437, 0.14699941873550415, -0.19264306128025055, 0.9988014698028564),(0.6240091323852539, 0.18240398168563843, -0.3662164509296417, 0.9968104958534241),(0.597874104976654, 0.17585879564285278, -0.35936540365219116, 0.9982469081878662),(0.7091240882873535, 0.26526176929473877, -0.28535231947898865, 0.9992972612380981),(0.4525352418422699, 0.24264754354953766, -0.05775589495897293, 0.9995065927505493),(0.7024750709533691, 0.2386626899242401, -0.7683300375938416, 0.9505410194396973),(0.388789564371109, 0.3605620861053467, -0.1613771915435791, 0.6775475144386292),(0.6306004524230957, 0.12624049186706543, -1.1743415594100952, 0.8969544768333435),(0.3867924213409424, 0.4661981463432312, -0.34250888228416443, 0.6529151201248169),(0.622647225856781, 0.10428738594055176, -1.307877779006958, 0.8446131944656372),(0.3864128291606903, 0.4990353584289551, -0.399592787027359, 0.6058980822563171),(0.6261824369430542, 0.09789934754371643, -1.2684226036071777, 0.8313360214233398),(0.4120767414569855, 0.4989321231842041, -0.4381537139415741, 0.6068871021270752),(0.6238529086112976, 0.10694608092308044, -1.173456072807312, 0.7620178461074829),(0.4155360162258148, 0.4842795729637146, -0.36542925238609314, 0.5857856273651123),(0.5951912999153137, 0.4917260408401489, -0.08205323666334152, 0.999964714050293),(0.4458080232143402, 0.4780629873275757, 0.08147679269313812, 0.9999536275863647),(0.6064116954803467, 0.6726620197296143, -0.21420612931251526, 0.9539597630500793),(0.3998306095600128, 0.6646801233291626, 0.11676294356584549, 0.6637653708457947),(0.58494633436203, 0.8611959218978882, -0.1146218329668045, 0.9770376682281494),(0.39364194869995117, 0.7965413331985474, 0.512492299079895, 0.7980156540870667),(0.5738989114761353, 0.8814908266067505, -0.12513352930545807, 0.7678658366203308),(0.4099568724632263, 0.8263123631477356, 0.5408768653869629, 0.5594618320465088),(0.5683611631393433, 0.9190590381622314, -0.4675193130970001, 0.9653001427650452),(0.2782353460788727, 0.8319016695022583, 0.3141520917415619, 0.7704473733901978),
(0.6015059947967529, 0.15787896513938904, -0.37417739629745483, 0.9992004036903381),(0.6215678453445435, 0.1458837389945984, -0.34221750497817993, 0.9973702430725098),(0.6309186816215515, 0.1466585397720337, -0.34271737933158875, 0.9966818690299988),(0.6406867504119873, 0.14727267622947693, -0.3427785038948059, 0.9972214698791504),(0.5994773507118225, 0.1423499882221222, -0.335872620344162, 0.9992262125015259),(0.5931543111801147, 0.141021728515625, -0.33654922246932983, 0.9992977380752563),(0.585852861404419, 0.13953104615211487, -0.3369455337524414, 0.999594509601593),(0.6540894508361816, 0.15575098991394043, -0.16159914433956146, 0.9982981085777283),(0.572323739528656, 0.14315348863601685, -0.130881205201149, 0.9995112419128418),(0.6152369976043701, 0.1765451729297638, -0.30132293701171875, 0.9979972243309021),(0.5870673656463623, 0.1703653335571289, -0.29710888862609863, 0.9991575479507446),(0.6925004124641418, 0.267275869846344, -0.19083760678768158, 0.9989205598831177),(0.44634300470352173, 0.24017982184886932, -0.011564982123672962, 0.999708354473114),(0.6907434463500977, 0.22811824083328247, -0.5157487392425537, 0.8857101798057556),(0.38513797521591187, 0.3574545979499817, -0.08455193787813187, 0.6039270162582397),(0.6308836936950684, 0.12214410305023193, -0.7671955227851868, 0.7197619080543518),(0.3851304054260254, 0.4591220021247864, -0.24734030663967133, 0.5581859946250916),(0.6254231929779053, 0.10431987047195435, -0.8724962472915649, 0.6208829283714294),(0.3873588442802429, 0.498322457075119, -0.2992335557937622, 0.5079773664474487),(0.622284471988678, 0.10238584876060486, -0.8454058766365051, 0.6054686307907104),(0.4042932987213135, 0.5005841255187988, -0.34026166796684265, 0.506584882736206),(0.6260281801223755, 0.12131983041763306, -0.7677689790725708, 0.5382884740829468),(0.41788047552108765, 0.4913533329963684, -0.2699165344238281, 0.4867042601108551),(0.5966436862945557, 0.48967859148979187, -0.06967107951641083, 0.9999665021896362),(0.4517045021057129, 0.47931843996047974, 0.0691000297665596, 0.9999655485153198),(0.6043598651885986, 0.668120801448822, -0.18671074509620667, 0.8874536752700806),(0.40729257464408875, 0.6597040891647339, 0.11781307309865952, 0.47095155715942383),(0.5880365371704102, 0.8571881055831909, -0.003659962909296155, 0.9111818671226501),(0.3984571099281311, 0.7992739677429199, 0.5626611113548279, 0.6061877608299255),(0.5882542133331299, 0.8658467531204224, -0.002517599845305085, 0.5201087594032288),(0.4153009355068207, 0.8212119340896606, 0.5990948677062988, 0.3632117509841919),(0.5333170890808105, 0.9202864170074463, -0.31048789620399475, 0.8846472501754761),(0.29822298884391785, 0.8367471694946289, 0.39205053448677063, 0.5787491798400879),
(0.5972405672073364, 0.15831094980239868, -0.3147866129875183, 0.9990096092224121),(0.6173884272575378, 0.1469772458076477, -0.2862715423107147, 0.9969370365142822),(0.6265169382095337, 0.14779293537139893, -0.28679129481315613, 0.9962882995605469),(0.6361935138702393, 0.14856740832328796, -0.286872535943985, 0.996950626373291),(0.5951782464981079, 0.14356881380081177, -0.27712351083755493, 0.9989757537841797),(0.5889444351196289, 0.14231503009796143, -0.2777775824069977, 0.9990377426147461),(0.5818737149238586, 0.140934020280838, -0.2781390845775604, 0.9994069337844849),(0.6500629186630249, 0.1570846140384674, -0.12558764219284058, 0.9981896281242371),(0.5695750713348389, 0.14340749382972717, -0.0814775750041008, 0.999271810054779),(0.6111987233161926, 0.17761927843093872, -0.2493407279253006, 0.9970362186431885),(0.5826316475868225, 0.17149826884269714, -0.24136438965797424, 0.9985674619674683),(0.6937136650085449, 0.26271292567253113, -0.1906272917985916, 0.9991656541824341),(0.44205519556999207, 0.24030323326587677, 0.029790043830871582, 0.9995885491371155),(0.6860133409500122, 0.21955841779708862, -0.5573920011520386, 0.8768795132637024),(0.3836919665336609, 0.3590342104434967, -0.04250679537653923, 0.42337045073509216),(0.6226811408996582, 0.11912059783935547, -0.8183184862136841, 0.6974949836730957),(0.3890360891819, 0.4643378257751465, -0.18368740379810333, 0.37309134006500244),(0.6173116564750671, 0.09889689087867737, -0.9253432750701904, 0.5966084003448486),(0.38471728563308716, 0.49694597721099854, -0.22740799188613892, 0.3488050401210785),(0.6108016967773438, 0.09772506356239319, -0.8899368643760681, 0.5792747735977173),(0.4046664535999298, 0.4982835650444031, -0.2676672637462616, 0.3493247628211975),(0.6149604320526123, 0.10351225733757019, -0.8156740665435791, 0.5148732662200928),(0.40893280506134033, 0.4884701371192932, -0.20571036636829376, 0.34083712100982666),(0.5950765609741211, 0.4927593767642975, -0.08000670373439789, 0.9999674558639526),(0.4490759074687958, 0.48203226923942566, 0.07940981537103653, 0.9999593496322632),(0.6045066714286804, 0.6701802611351013, -0.21307817101478577, 0.8057836890220642),(0.4012605547904968, 0.6660277843475342, 0.10645660012960434, 0.3245624005794525),(0.5884717702865601, 0.8558890223503113, -0.03810274228453636, 0.8216817378997803),(0.40276724100112915, 0.7961288094520569, 0.5337948799133301, 0.4180229902267456),(0.5850366950035095, 0.8711467981338501, -0.0361921489238739, 0.4011140763759613),(0.4214635491371155, 0.8244016170501709, 0.5700314044952393, 0.2704419791698456),(0.5395484566688538, 0.9266932606697083, -0.3149041533470154, 0.777157187461853),(0.2911660969257355, 0.8353365659713745, 0.39314985275268555, 0.40169069170951843),
(0.6062873005867004, 0.1486804485321045, -0.2995551526546478, 0.9991551637649536),(0.6276522874832153, 0.13711780309677124, -0.26894649863243103, 0.997204065322876),(0.6371688842773438, 0.1383185088634491, -0.269422709941864, 0.9966192245483398),(0.6469719409942627, 0.14190876483917236, -0.2694944739341736, 0.9970483183860779),(0.6034147143363953, 0.13241168856620789, -0.26243433356285095, 0.999168872833252),(0.5968947410583496, 0.1309795379638672, -0.2631229758262634, 0.9992542862892151),(0.5896223783493042, 0.12936335802078247, -0.2635408043861389, 0.9995483756065369),(0.6572779417037964, 0.14813724160194397, -0.09617127478122711, 0.9984444975852966),(0.578208863735199, 0.13365542888641357, -0.06449771672487259, 0.9995457530021667),(0.6218687891960144, 0.17268668115139008, -0.22906480729579926, 0.9977522492408752),(0.5907214879989624, 0.16275566816329956, -0.22456872463226318, 0.9990251064300537),(0.6960545778274536, 0.25770965218544006, -0.1285008043050766, 0.9989833235740662),(0.4449365735054016, 0.23228272795677185, 0.05167980119585991, 0.9996554851531982),(0.6934945583343506, 0.21556179225444794, -0.42867663502693176, 0.8812426924705505),(0.3935825228691101, 0.35105329751968384, 0.017780551686882973, 0.4467453062534332),(0.6391242146492004, 0.11568149924278259, -0.6270556449890137, 0.5846667289733887),(0.39353710412979126, 0.4554167091846466, -0.0906134769320488, 0.33605635166168213),(0.6295828223228455, 0.10457274317741394, -0.7204063534736633, 0.470507949590683),(0.3900267779827118, 0.48963767290115356, -0.13039161264896393, 0.31176993250846863),(0.630746603012085, 0.09222790598869324, -0.6930954456329346, 0.45975443720817566),(0.40869948267936707, 0.4932318925857544, -0.1707451343536377, 0.3132402300834656),(0.6292170286178589, 0.10190287232398987, -0.6263467669487, 0.40569818019866943),(0.4288513958454132, 0.485310822725296, -0.11134542524814606, 0.3074185848236084),(0.6005282402038574, 0.48463648557662964, -0.06780575960874557, 0.9999548196792603),(0.45464372634887695, 0.46944573521614075, 0.06728541105985641, 0.9999516010284424),(0.6111628413200378, 0.6664505004882812, -0.1671171635389328, 0.8861353397369385),(0.4126679301261902, 0.6588292717933655, 0.08939108997583389, 0.5236229300498962),(0.5968214273452759, 0.849402129650116, -0.01513796579092741, 0.9160386323928833),(0.38399773836135864, 0.8017846345901489, 0.4927648901939392, 0.6517336368560791),(0.6047067046165466, 0.8565816879272461, -0.016646701842546463, 0.5180609822273254),(0.3981829285621643, 0.8226467370986938, 0.525331974029541, 0.38667967915534973),(0.5498854517936707, 0.9163394570350647, -0.3171185851097107, 0.8841402530670166),(0.29097169637680054, 0.8335781097412109, 0.32078468799591064, 0.6125797033309937),
