(0.5966397523880005, 0.15618479251861572, -0.4299319088459015, 0.9998179078102112),(0.6141554117202759, 0.13930153846740723, -0.3902256190776825, 0.9997711777687073),(0.6251111030578613, 0.1394859254360199, -0.39114880561828613, 0.9996826648712158),(0.6376279592514038, 0.13991057872772217, -0.39105403423309326, 0.9998470544815063),(0.5840280652046204, 0.14007094502449036, -0.4025587737560272, 0.9997139573097229),(0.5734565854072571, 0.14097779989242554, -0.4033273458480835, 0.9996395111083984),(0.5628653764724731, 0.1422421932220459, -0.4037333130836487, 0.9996869564056396),(0.6479508876800537, 0.14914420247077942, -0.16090145707130432, 0.9998559951782227),(0.5449298024177551, 0.15353471040725708, -0.21720761060714722, 0.9987233281135559),(0.6184431910514832, 0.17646726965904236, -0.33824291825294495, 0.9996464252471924),(0.5777447819709778, 0.17838850617408752, -0.3592950403690338, 0.9991145730018616),(0.7380861043930054, 0.27549025416374207, -0.015197335742413998, 0.9999104738235474),(0.4642183780670166, 0.2436426281929016, -0.24097153544425964, 0.999170184135437),(0.7458823919296265, 0.40273958444595337, -0.046279069036245346, 0.6481884121894836),(0.4528716206550598, 0.24621641635894775, -0.7584034204483032, 0.9057368040084839),(0.7393854260444641, 0.4899447560310364, -0.24519836902618408, 0.544337809085846),(0.5515334010124207, 0.1304098665714264, -1.2200373411178589, 0.7272929549217224),(0.7349973917007446, 0.5246862173080444, -0.28345951437950134, 0.5328308343887329),(0.5757139325141907, 0.1064649224281311, -1.3510665893554688, 0.6494063138961792),(0.7219300270080566, 0.5211827158927917, -0.3418121933937073, 0.5594443082809448),(0.5785574316978455, 0.10125496983528137, -1.3120759725570679, 0.6275568604469299),(0.7148475646972656, 0.5071929693222046, -0.2702004015445709, 0.5171179175376892),(0.5732527375221252, 0.11216378211975098, -1.2239973545074463, 0.5413849353790283),(0.6179041266441345, 0.5352585315704346, 0.08889362215995789, 0.9999339580535889),(0.4584076404571533, 0.5119135975837708, -0.08927308022975922, 0.9999220371246338),(0.6084243655204773, 0.7135829925537109, 0.31727832555770874, 0.4117031395435333),(0.36422306299209595, 0.6847032904624939, -0.13204866647720337, 0.851434588432312),(0.5605767369270325, 0.8490746021270752, 0.6462040543556213, 0.7321564555168152),(0.2573842406272888, 0.861211895942688, -0.07304078340530396, 0.9335514903068542),(0.5220121145248413, 0.8686553239822388, 0.6587013602256775, 0.5856748223304749),(0.2337196171283722, 0.8895973563194275, -0.08083147555589676, 0.6207720637321472),(0.649232029914856, 0.902916669845581, 0.41194164752960205, 0.7783248424530029),(0.2656422555446625, 0.9168499708175659, -0.39797019958496094, 0.9189726114273071),
(0.6076473593711853, 0.10041171312332153, -0.4695288836956024, 0.9998515844345093),(0.6251455545425415, 0.08087247610092163, -0.4253850281238556, 0.9998014569282532),(0.6382340788841248, 0.08167463541030884, -0.4262942671775818, 0.9997273087501526),(0.6496310234069824, 0.08309245109558105, -0.4261881709098816, 0.9998636245727539),(0.5921511054039001, 0.08085155487060547, -0.439633846282959, 0.9997345805168152),(0.5806723833084106, 0.08148297667503357, -0.4404314458370209, 0.9996657371520996),(0.5675234198570251, 0.08219766616821289, -0.4408673942089081, 0.9996929168701172),(0.6614038348197937, 0.09440046548843384, -0.1636372208595276, 0.9998949766159058),(0.5470144152641296, 0.09439122676849365, -0.22855152189731598, 0.9989737272262573),(0.6269941329956055, 0.12391909956932068, -0.36547577381134033, 0.9997932314872742),(0.5874307155609131, 0.1242886483669281, -0.38898536562919617, 0.9994356036186218),(0.7528818845748901, 0.23402643203735352, 0.004990858491510153, 0.9999511241912842),(0.46735119819641113, 0.19412502646446228, -0.23543205857276917, 0.9992628693580627),(0.763361930847168, 0.36610469222068787, -0.05133398249745369, 0.8359506726264954),(0.44638338685035706, 0.20797380805015564, -0.7888509631156921, 0.934870719909668),(0.7568974494934082, 0.45439261198043823, -0.33634141087532043, 0.828991711139679),(0.5477155447006226, 0.11155831813812256, -1.3259429931640625, 0.8350337743759155),(0.7519120573997498, 0.491779088973999, -0.39362791180610657, 0.8025673627853394),(0.5665221214294434, 0.07254669070243835, -1.4740461111068726, 0.7730993032455444),(0.7385578155517578, 0.4869365692138672, -0.45693689584732056, 0.8187150955200195),(0.5692517757415771, 0.06916403770446777, -1.434664011001587, 0.7516172528266907),(0.7303699851036072, 0.4728972017765045, -0.3661904036998749, 0.7815141081809998),(0.5682429075241089, 0.07447472214698792, -1.331502914428711, 0.661979615688324),(0.6218180060386658, 0.4967285096645355, 0.09085839986801147, 0.9999785423278809),(0.45572346448898315, 0.4755948483943939, -0.09122469276189804, 0.9999692440032959),(0.6138930320739746, 0.6936434507369995, 0.3120702803134918, 0.6314607858657837),(0.3582620620727539, 0.6699252724647522, -0.06376520544290543, 0.9284667372703552),(0.5665464401245117, 0.8357449769973755, 0.6692197322845459, 0.8840625882148743),(0.2380557656288147, 0.851022481918335, 0.07757234573364258, 0.9700104594230652),(0.5284274816513062, 0.8613494634628296, 0.68283611536026, 0.6763545870780945),(0.20904651284217834, 0.8755584359169006, 0.07668530195951462, 0.7069345712661743),(0.6600589752197266, 0.897045373916626, 0.3915356397628784, 0.8874611854553223),(0.2425323724746704, 0.9206868410110474, -0.2705754339694977, 0.9546205997467041),
(0.601094663143158, 0.12770575284957886, -0.47368481755256653, 0.9997599720954895),(0.6202278137207031, 0.10908287763595581, -0.4367998242378235, 0.9996722936630249),(0.6332956552505493, 0.10892364382743835, -0.4377436637878418, 0.9995669722557068),(0.6462166905403137, 0.1092645525932312, -0.43769317865371704, 0.9997692704200745),(0.5853250622749329, 0.11018285155296326, -0.4423746168613434, 0.999618649482727),(0.5743260979652405, 0.11041608452796936, -0.44317305088043213, 0.9995689988136292),(0.5636316537857056, 0.11047977209091187, -0.4436345100402832, 0.9996048808097839),(0.655627429485321, 0.11925709247589111, -0.20080231130123138, 0.9998362064361572),(0.542945384979248, 0.12116682529449463, -0.22891074419021606, 0.9986155033111572),(0.6232399344444275, 0.1491333246231079, -0.37827935814857483, 0.9995530247688293),(0.5816920399665833, 0.15113627910614014, -0.39115110039711, 0.9989711046218872),(0.747268795967102, 0.25453653931617737, -0.05638355016708374, 0.9999052286148071),(0.4596910774707794, 0.2170690894126892, -0.21636657416820526, 0.9991697072982788),(0.7585721611976624, 0.3899714946746826, -0.07174330949783325, 0.6966714859008789),(0.4573318362236023, 0.2276366949081421, -0.7592312097549438, 0.8365921378135681),(0.7486205697059631, 0.48296743631362915, -0.23285093903541565, 0.515199601650238),(0.5403227210044861, 0.15563076734542847, -1.3227789402008057, 0.6944571137428284),(0.7415034174919128, 0.5189270973205566, -0.27075037360191345, 0.5051025748252869),(0.5576013326644897, 0.13360291719436646, -1.463418960571289, 0.6673081517219543),(0.7263182401657104, 0.5154526829719543, -0.32766079902648926, 0.5329559445381165),(0.5582410097122192, 0.12493860721588135, -1.4330134391784668, 0.6524332165718079),(0.7195902466773987, 0.5012673735618591, -0.2560440003871918, 0.4918195605278015),(0.5580556392669678, 0.1368648111820221, -1.3323942422866821, 0.5650115013122559),(0.6233304738998413, 0.5189152956008911, 0.0740000456571579, 0.9999405145645142),(0.45585739612579346, 0.49149268865585327, -0.07433905452489853, 0.9999265670776367),(0.6108949780464172, 0.7057915925979614, 0.277007132768631, 0.523226261138916),(0.3629382252693176, 0.6749265193939209, -0.15537509322166443, 0.9032663106918335),(0.5667537450790405, 0.8452168703079224, 0.6197194457054138, 0.7992148399353027),(0.25447675585746765, 0.8547703623771667, -0.06535273045301437, 0.9527007341384888),(0.5264231562614441, 0.8651101589202881, 0.6333149075508118, 0.6151837706565857),(0.2283930480480194, 0.8817142844200134, -0.06965631991624832, 0.6773370504379272),(0.6541732549667358, 0.8989185094833374, 0.36758026480674744, 0.8179767727851868),(0.26032572984695435, 0.9234774112701416, -0.4004566967487335, 0.9349769949913025),
(0.5961669087409973, 0.1490035355091095, -0.3292585611343384, 0.9998045563697815),(0.6144729852676392, 0.1319262981414795, -0.2990499436855316, 0.9997617602348328),(0.6258556842803955, 0.1326296031475067, -0.2999725937843323, 0.9996825456619263),(0.6381943821907043, 0.13397425413131714, -0.29985755681991577, 0.9998493194580078),(0.5832101106643677, 0.13250190019607544, -0.30542072653770447, 0.999707043170929),(0.5722379684448242, 0.13356441259384155, -0.3061999976634979, 0.9996424913406372),(0.5617000460624695, 0.13498887419700623, -0.3065894842147827, 0.9996939897537231),(0.649965226650238, 0.1443392038345337, -0.11787568777799606, 0.9998570680618286),(0.5444357991218567, 0.14601799845695496, -0.14664414525032043, 0.998847484588623),(0.6168199777603149, 0.170524001121521, -0.25540491938591003, 0.9995885491371155),(0.5769443511962891, 0.17059937119483948, -0.26843053102493286, 0.9990049004554749),(0.7406981587409973, 0.2743898034095764, -0.012068488635122776, 0.9999043941497803),(0.4628261625766754, 0.23715314269065857, -0.1795291304588318, 0.9991924166679382),(0.7497801780700684, 0.40445494651794434, -0.028236081823706627, 0.5369948744773865),(0.4532754123210907, 0.23850150406360626, -0.6563622355461121, 0.8909651637077332),(0.733076810836792, 0.49856889247894287, -0.14626696705818176, 0.4517305791378021),(0.5590006113052368, 0.11738750338554382, -1.0254513025283813, 0.752138078212738),(0.7242298722267151, 0.5323489904403687, -0.16923052072525024, 0.46622171998023987),(0.5862969756126404, 0.09156876802444458, -1.1284500360488892, 0.6913188695907593),(0.7091763615608215, 0.5297330021858215, -0.21580688655376434, 0.4910309612751007),(0.5854381918907166, 0.08009544014930725, -1.0873987674713135, 0.6703143119812012),(0.7074766755104065, 0.5157003998756409, -0.16386015713214874, 0.44689780473709106),(0.5864770412445068, 0.10846051573753357, -1.0257230997085571, 0.596562922000885),(0.620096743106842, 0.5315897464752197, 0.07106532901525497, 0.9999245405197144),(0.4591875672340393, 0.5077006220817566, -0.07155567407608032, 0.9999072551727295),(0.6106458902359009, 0.7098396420478821, 0.25116586685180664, 0.3416893184185028),(0.3677077889442444, 0.6830113530158997, -0.10328581184148788, 0.8002994060516357),(0.5614503026008606, 0.8459184169769287, 0.5006239414215088, 0.6978075504302979),(0.25845056772232056, 0.8585864305496216, -0.056251201778650284, 0.9129294157028198),(0.5248756408691406, 0.868095338344574, 0.5072007775306702, 0.55029296875),(0.23339679837226868, 0.8845329284667969, -0.062018122524023056, 0.5732304453849792),(0.6576263308525085, 0.8998663425445557, 0.28887423872947693, 0.7752084136009216),(0.26748988032341003, 0.9251430034637451, -0.3311890661716461, 0.9091184735298157),
(0.601999044418335, 0.13192346692085266, -0.5472404956817627, 0.9998350143432617),(0.619240939617157, 0.11360585689544678, -0.5069859027862549, 0.9998056292533875),(0.6321940422058105, 0.11368867754936218, -0.5079204440116882, 0.9997424483299255),(0.6441922783851624, 0.11395478248596191, -0.507789671421051, 0.9998618364334106),(0.5860100388526917, 0.1138332188129425, -0.522483229637146, 0.9997597336769104),(0.5743128061294556, 0.11426031589508057, -0.5233051776885986, 0.999728262424469),(0.5630912184715271, 0.11478105187416077, -0.5237610936164856, 0.9997547268867493),(0.6528884172439575, 0.1236918568611145, -0.251687616109848, 0.9998929500579834),(0.5416744947433472, 0.12612655758857727, -0.3223516345024109, 0.9992187023162842),(0.6237736940383911, 0.15217509865760803, -0.44358959794044495, 0.9997150301933289),(0.581213116645813, 0.1553071141242981, -0.4686947762966156, 0.9993240833282471),(0.7446041107177734, 0.254761278629303, -0.06603080779314041, 0.9999129772186279),(0.4556049108505249, 0.21904689073562622, -0.3297191262245178, 0.9993546605110168),(0.7542959451675415, 0.38883915543556213, -0.10950858891010284, 0.6479097604751587),(0.460742324590683, 0.2173566222190857, -0.8693613409996033, 0.9615761041641235),(0.7347625494003296, 0.4784422516822815, -0.345554381608963, 0.540152370929718),(0.5594501495361328, 0.08959335088729858, -1.35394287109375, 0.9160858392715454),(0.7325977087020874, 0.5141502022743225, -0.39094215631484985, 0.548762321472168),(0.5944749712944031, 0.056248635053634644, -1.494463324546814, 0.8705716133117676),(0.7139173150062561, 0.5119650363922119, -0.4470903277397156, 0.5744139552116394),(0.5886787176132202, 0.04834410548210144, -1.446675181388855, 0.8571850061416626),(0.7090393304824829, 0.49612662196159363, -0.3705327808856964, 0.5297179818153381),(0.5814831256866455, 0.06305065751075745, -1.3543251752853394, 0.7883672714233398),(0.6199477910995483, 0.5182368159294128, 0.09484324604272842, 0.9999567270278931),(0.45596736669540405, 0.49491214752197266, -0.09526680409908295, 0.9999520778656006),(0.6121693849563599, 0.7014944553375244, 0.2818579077720642, 0.6532222032546997),(0.3622395694255829, 0.6801957488059998, -0.0764063224196434, 0.9366593956947327),(0.5627143979072571, 0.8353400230407715, 0.6429949402809143, 0.898169994354248),(0.24792596697807312, 0.8569049835205078, 0.0887397974729538, 0.9713349342346191),(0.5249370336532593, 0.8578208684921265, 0.6586447358131409, 0.7788712978363037),(0.2283453345298767, 0.8800231218338013, 0.0916135162115097, 0.7543054819107056),(0.6542924642562866, 0.897117555141449, 0.3819901943206787, 0.915603756904602),(0.25092679262161255, 0.9210448265075684, -0.24455983936786652, 0.9614754319190979),
(0.5964838266372681, 0.13803616166114807, -0.4798743426799774, 0.999776303768158),(0.6154531836509705, 0.11989098787307739, -0.44367220997810364, 0.9997369647026062),(0.6275106072425842, 0.12021353840827942, -0.4445970058441162, 0.9996601343154907),(0.6403896808624268, 0.12091115117073059, -0.4444829821586609, 0.9998262524604797),(0.5823172926902771, 0.1195375919342041, -0.45693904161453247, 0.9996774196624756),(0.5711208581924438, 0.11979961395263672, -0.45772412419319153, 0.9996308088302612),(0.5608413219451904, 0.12026247382164001, -0.45815733075141907, 0.9996681213378906),(0.6499401330947876, 0.1301085352897644, -0.2193450778722763, 0.9998629093170166),(0.5396496653556824, 0.13187766075134277, -0.27999699115753174, 0.998930037021637),(0.6178611516952515, 0.15823164582252502, -0.3886928856372833, 0.9996300935745239),(0.5764120221138, 0.1612752377986908, -0.410869300365448, 0.9991080164909363),(0.7440907955169678, 0.2628879249095917, -0.0627773106098175, 0.9999111890792847),(0.4572010338306427, 0.22350957989692688, -0.30422884225845337, 0.9992262125015259),(0.7518348693847656, 0.39216020703315735, -0.10065950453281403, 0.5285822153091431),(0.4592624306678772, 0.2184070348739624, -0.8338445425033569, 0.9194259643554688),(0.7308660745620728, 0.48232346773147583, -0.29217320680618286, 0.4040595591068268),(0.5599737763404846, 0.09312361478805542, -1.274890661239624, 0.8105754256248474),(0.7222812175750732, 0.5197387337684631, -0.3291218876838684, 0.43444064259529114),(0.595535933971405, 0.05775544047355652, -1.4045368432998657, 0.7466167211532593),(0.7121644020080566, 0.5171908736228943, -0.38112300634384155, 0.46058884263038635),(0.596826434135437, 0.05829939246177673, -1.3555519580841064, 0.7245883941650391),(0.7049420475959778, 0.5022667646408081, -0.3141332268714905, 0.41785916686058044),(0.5893064141273499, 0.07738089561462402, -1.2739872932434082, 0.6366037726402283),(0.6203863024711609, 0.5183688402175903, 0.09237708151340485, 0.9999456405639648),(0.4591503143310547, 0.4973386526107788, -0.09283408522605896, 0.9999392032623291),(0.6150861978530884, 0.69917893409729, 0.2873688340187073, 0.43847835063934326),(0.3648838400840759, 0.6756701469421387, -0.12256523966789246, 0.8925392031669617),(0.566993236541748, 0.837364912033081, 0.6276886463165283, 0.8081290125846863),(0.2460508644580841, 0.8598952889442444, -0.03091295249760151, 0.9575058221817017),(0.5286624431610107, 0.8592331409454346, 0.641762375831604, 0.6729236841201782),(0.22629013657569885, 0.8843011260032654, -0.03476346284151077, 0.6955523490905762),(0.6540478467941284, 0.8947617411613464, 0.38046297430992126, 0.8515397310256958),(0.2543666660785675, 0.9232887625694275, -0.36435970664024353, 0.947135865688324),
(0.5991424322128296, 0.14397946000099182, -0.590228796005249, 0.9994444251060486),(0.6169623136520386, 0.12591156363487244, -0.5476235747337341, 0.999360978603363),(0.6287716627120972, 0.1257680356502533, -0.5485937595367432, 0.9991564750671387),(0.641510546207428, 0.12584704160690308, -0.5484760403633118, 0.9995336532592773),(0.5843364000320435, 0.12646648287773132, -0.5629094243049622, 0.9992513060569763),(0.5730208158493042, 0.12685009837150574, -0.563751220703125, 0.9991846680641174),(0.5623009204864502, 0.12746599316596985, -0.564274251461029, 0.9992886781692505),(0.6498929858207703, 0.13417518138885498, -0.2856692373752594, 0.9996495246887207),(0.5416001677513123, 0.13780540227890015, -0.35564911365509033, 0.9978256821632385),(0.6210147738456726, 0.1636761724948883, -0.48482710123062134, 0.9991174340248108),(0.5790075659751892, 0.16718259453773499, -0.5098512768745422, 0.998077392578125),(0.7450768947601318, 0.2652028501033783, -0.0937415063381195, 0.9997496008872986),(0.4565269351005554, 0.22836053371429443, -0.3648708760738373, 0.998663067817688),(0.7556313872337341, 0.3983495235443115, -0.1254654824733734, 0.41248273849487305),(0.4613305330276489, 0.2239360213279724, -0.9227115511894226, 0.9238499999046326),(0.741013765335083, 0.48191744089126587, -0.33839425444602966, 0.23238341510295868),(0.5589337348937988, 0.1027974784374237, -1.433542251586914, 0.8134166598320007),(0.7398486137390137, 0.5188832879066467, -0.37850847840309143, 0.26330751180648804),(0.5832513570785522, 0.06911766529083252, -1.5825920104980469, 0.7443472743034363),(0.7246742844581604, 0.5170480012893677, -0.4375571310520172, 0.28683772683143616),(0.5838298201560974, 0.06231820583343506, -1.5319451093673706, 0.7263473868370056),(0.7201844453811646, 0.5011279582977295, -0.36393773555755615, 0.2632130980491638),(0.5857390761375427, 0.08481571078300476, -1.4343475103378296, 0.6357355117797852),(0.6202113628387451, 0.5277301073074341, 0.09661363065242767, 0.9998842477798462),(0.4576001465320587, 0.5060479044914246, -0.0969960168004036, 0.9998905658721924),(0.6093279719352722, 0.710425853729248, 0.3328830897808075, 0.5619019269943237),(0.36087167263031006, 0.6882771849632263, -0.06194768100976944, 0.9031945466995239),(0.5658361911773682, 0.8418461680412292, 0.740574300289154, 0.8689516186714172),(0.24896681308746338, 0.8631300330162048, 0.10496500134468079, 0.9662933349609375),(0.5299045443534851, 0.8648976683616638, 0.7606878876686096, 0.7332266569137573),(0.2240757942199707, 0.8891239166259766, 0.10712974518537521, 0.7270371317863464),(0.6494947075843811, 0.898235559463501, 0.4707266092300415, 0.8854881525039673),(0.2518649399280548, 0.9295535683631897, -0.25476276874542236, 0.95218825340271),
(0.5970653891563416, 0.1360345482826233, -0.37353965640068054, 0.999847412109375),(0.6150442957878113, 0.1188129186630249, -0.3407571315765381, 0.999784529209137),(0.6274739503860474, 0.11922010779380798, -0.3416367471218109, 0.9997352957725525),(0.6394996047019958, 0.11987164616584778, -0.341512531042099, 0.9998655319213867),(0.5831464529037476, 0.11878350377082825, -0.35089412331581116, 0.9997392296791077),(0.5718541741371155, 0.11928313970565796, -0.35164403915405273, 0.9997056126594543),(0.5608449578285217, 0.1199503242969513, -0.3520200550556183, 0.9997255206108093),(0.6502339839935303, 0.1290281116962433, -0.1434166431427002, 0.9998924732208252),(0.5404165983200073, 0.13123902678489685, -0.18830157816410065, 0.999154806137085),(0.6189074516296387, 0.15617123246192932, -0.29302284121513367, 0.999729335308075),(0.5771410465240479, 0.1586397886276245, -0.31056421995162964, 0.9993380904197693),(0.7428852319717407, 0.2593001127243042, -0.023120932281017303, 0.9999433755874634),(0.4574432969093323, 0.22687068581581116, -0.21154318749904633, 0.999319314956665),(0.757453441619873, 0.38866645097732544, -0.0587792731821537, 0.7206313014030457),(0.4475547969341278, 0.2326669842004776, -0.6917819380760193, 0.9170165657997131),(0.7400405406951904, 0.48633238673210144, -0.23186825215816498, 0.7058823704719543),(0.557113766670227, 0.10903197526931763, -1.0701556205749512, 0.8676363229751587),(0.7321279048919678, 0.5220403671264648, -0.26673853397369385, 0.7240499258041382),(0.581061840057373, 0.0730515718460083, -1.1813395023345947, 0.8294968008995056),(0.7135530114173889, 0.51815265417099, -0.3146354556083679, 0.7471723556518555),(0.5839762091636658, 0.06415849924087524, -1.135720133781433, 0.8126864433288574),(0.7102153897285461, 0.5046733617782593, -0.2515915632247925, 0.7064313888549805),(0.5853192806243896, 0.09133625030517578, -1.0684034824371338, 0.7560296654701233),(0.6245322823524475, 0.5155830979347229, 0.07257257401943207, 0.9999469518661499),(0.459290087223053, 0.4935985207557678, -0.07310174405574799, 0.9999291896820068),(0.6140122413635254, 0.6988118886947632, 0.20428834855556488, 0.4030778110027313),(0.3644978404045105, 0.6777400374412537, -0.1060393750667572, 0.8265624642372131),(0.563290536403656, 0.8386489152908325, 0.5069822072982788, 0.7515374422073364),(0.24735528230667114, 0.8600804805755615, -0.008444936946034431, 0.931804358959198),(0.5280302166938782, 0.8608759045600891, 0.518650472164154, 0.5710278749465942),(0.22747063636779785, 0.8838223218917847, -0.010191990062594414, 0.606003999710083),(0.6276780366897583, 0.8895788192749023, 0.2789141535758972, 0.8073288202285767),(0.2555396556854248, 0.9156948328018188, -0.30079782009124756, 0.9198926687240601),
(0.598846435546875, 0.1191333532333374, -0.41723114252090454, 0.9997697472572327),(0.6187728047370911, 0.10150641202926636, -0.38424211740493774, 0.9997085928916931),(0.6309281587600708, 0.10152921080589294, -0.38514837622642517, 0.9996297359466553),(0.6440826654434204, 0.10188928246498108, -0.38507387042045593, 0.9998165965080261),(0.5867002606391907, 0.10310518741607666, -0.393812358379364, 0.9996090531349182),(0.5755508542060852, 0.10380968451499939, -0.394607275724411, 0.9995276927947998),(0.5656155943870544, 0.10430672764778137, -0.395025372505188, 0.9995730519294739),(0.6576016545295715, 0.1124376654624939, -0.1719110906124115, 0.9998646974563599),(0.5476598739624023, 0.11642816662788391, -0.2146451324224472, 0.9986610412597656),(0.6223947405815125, 0.13869962096214294, -0.33035337924957275, 0.9996500015258789),(0.5815311670303345, 0.13999274373054504, -0.34750574827194214, 0.9990699887275696),(0.7460780143737793, 0.24742914736270905, -0.04378421604633331, 0.999931812286377),(0.46597325801849365, 0.20581457018852234, -0.22244682908058167, 0.9990078806877136),(0.7548280954360962, 0.38008633255958557, -0.09713081270456314, 0.8100184202194214),(0.45846691727638245, 0.2142774760723114, -0.7191260457038879, 0.9319448471069336),(0.7480812072753906, 0.4676347076892853, -0.3119758665561676, 0.7597072720527649),(0.5551493763923645, 0.08869719505310059, -1.1548677682876587, 0.822765052318573),(0.7440649271011353, 0.5015096664428711, -0.35424017906188965, 0.7345173954963684),(0.5839386582374573, 0.05680009722709656, -1.2756524085998535, 0.7604371905326843),(0.7284718751907349, 0.4977688491344452, -0.4097351133823395, 0.7539017796516418),(0.5879446864128113, 0.046982377767562866, -1.2376452684402466, 0.7418689131736755),(0.720279335975647, 0.48428595066070557, -0.3361446261405945, 0.7135365009307861),(0.5822842121124268, 0.06367763876914978, -1.1580580472946167, 0.6636226773262024),(0.6232638359069824, 0.5135384798049927, 0.07306196540594101, 0.99994957447052),(0.45716196298599243, 0.48534852266311646, -0.07345600426197052, 0.999930739402771),(0.6129178404808044, 0.700308620929718, 0.23780421912670135, 0.6004327535629272),(0.3615296483039856, 0.6734987497329712, -0.1435951441526413, 0.9304511547088623),(0.5617718696594238, 0.8360392451286316, 0.5605127215385437, 0.8207157850265503),(0.24704229831695557, 0.8550039529800415, -0.08618760854005814, 0.961280345916748),(0.5247157216072083, 0.8591279983520508, 0.573334276676178, 0.6232929229736328),(0.22447317838668823, 0.8833492398262024, -0.09263603389263153, 0.7086768746376038),(0.6380158066749573, 0.894577145576477, 0.33232712745666504, 0.8399372696876526),(0.24739551544189453, 0.9256178140640259, -0.3949570059776306, 0.9487688541412354),
(0.6013488173484802, 0.12246683239936829, -0.5055813193321228, 0.9998652935028076),(0.6209871172904968, 0.10412955284118652, -0.4671899080276489, 0.9998175501823425),(0.6331323385238647, 0.10429620742797852, -0.4681108593940735, 0.9997698664665222),(0.6459475159645081, 0.10469663143157959, -0.46800696849823, 0.9998773336410522),(0.5882582068443298, 0.10448014736175537, -0.4785475432872772, 0.9997760653495789),(0.576543390750885, 0.10474151372909546, -0.4793412983417511, 0.9997497200965881),(0.5662074089050293, 0.10465472936630249, -0.4797706604003906, 0.9997687935829163),(0.6596057415008545, 0.11448520421981812, -0.2268659472465515, 0.999910831451416),(0.5481096506118774, 0.11556407809257507, -0.2773776948451996, 0.9992772936820984),(0.6228886842727661, 0.14328807592391968, -0.40825170278549194, 0.999778687953949),(0.5822448134422302, 0.14377763867378235, -0.42746713757514954, 0.9994539618492126),(0.7474473714828491, 0.25252169370651245, -0.05982723832130432, 0.9999407529830933),(0.46282389760017395, 0.212449848651886, -0.2809799313545227, 0.9993866682052612),(0.757190465927124, 0.3844532072544098, -0.08912990987300873, 0.7397603392601013),(0.45843786001205444, 0.22233998775482178, -0.7869107127189636, 0.9456108808517456),(0.7475872039794922, 0.4683781862258911, -0.30153921246528625, 0.6804914474487305),(0.5610288977622986, 0.09020060300827026, -1.246830940246582, 0.9167375564575195),(0.742857813835144, 0.5022165179252625, -0.34383732080459595, 0.6859786510467529),(0.5911218523979187, 0.055909931659698486, -1.3786150217056274, 0.8850587606430054),(0.7310419678688049, 0.4999414384365082, -0.39977335929870605, 0.7102064490318298),(0.5914990901947021, 0.050822317600250244, -1.334679365158081, 0.8725464940071106),(0.7231377363204956, 0.4860993027687073, -0.3257960379123688, 0.6735610961914062),(0.5857913494110107, 0.061450809240341187, -1.248133659362793, 0.8179609775543213),(0.6247304677963257, 0.5159223079681396, 0.08389424532651901, 0.999966025352478),(0.4582766592502594, 0.492805540561676, -0.08435556292533875, 0.9999570846557617),(0.6160531640052795, 0.7040368318557739, 0.2320338487625122, 0.6488271355628967),(0.36134880781173706, 0.6803041100502014, -0.03253569453954697, 0.912463366985321),(0.56241774559021, 0.8367676138877869, 0.6015452742576599, 0.878757894039154),(0.24985826015472412, 0.852575421333313, 0.13385160267353058, 0.9654764533042908),(0.5278546214103699, 0.857978880405426, 0.6190159320831299, 0.7251124382019043),(0.22579175233840942, 0.8752340078353882, 0.13708969950675964, 0.7076994180679321),(0.6512969732284546, 0.8961661458015442, 0.35380470752716064, 0.897464394569397),(0.2553502321243286, 0.9153687357902527, -0.1853874921798706, 0.9519580006599426),
