(0.7211142182350159, 0.06725060939788818, 0.5197461247444153, 0.998218834400177),(0.7152687311172485, 0.05292820930480957, 0.46036291122436523, 0.9963688850402832),(0.7071999907493591, 0.0526202917098999, 0.4600125551223755, 0.9961656332015991),(0.6962054371833801, 0.05400782823562622, 0.46007677912712097, 0.9972866773605347),(0.7382980585098267, 0.05509293079376221, 0.43967878818511963, 0.9977287650108337),(0.7456179261207581, 0.05590695142745972, 0.4390040636062622, 0.9980765581130981),(0.7541562914848328, 0.05658376216888428, 0.4389299154281616, 0.9987438321113586),(0.6723829507827759, 0.062329113483428955, 0.23540887236595154, 0.9983927607536316),(0.7558776140213013, 0.07366868853569031, 0.14278823137283325, 0.9980924725532532),(0.7015120387077332, 0.08530855178833008, 0.4636598229408264, 0.9973159432411194),(0.7264831066131592, 0.09006443619728088, 0.43152710795402527, 0.9975618124008179),(0.5326547622680664, 0.18522363901138306, 0.14278601109981537, 0.9999401569366455),(0.7695521116256714, 0.17970475554466248, 0.0601385273039341, 0.9998806715011597),(0.4688049554824829, 0.3307024836540222, 0.3157104551792145, 0.1814817637205124),(0.7028207778930664, 0.3378204107284546, 0.13020402193069458, 0.12058255076408386),(0.4891505837440491, 0.43804460763931274, 0.529056966304779, 0.02557053230702877),(0.6071407794952393, 0.4172475039958954, 0.3227924108505249, 0.10755570977926254),(0.47852981090545654, 0.46350935101509094, 0.5591276288032532, 0.028812767937779427),(0.5932982563972473, 0.43376582860946655, 0.3307849168777466, 0.10699229687452316),(0.4978136122226715, 0.4577447474002838, 0.5142054557800293, 0.02733086794614792),(0.5725712776184082, 0.429864764213562, 0.30251672863960266, 0.09633195400238037),(0.5129988193511963, 0.44974076747894287, 0.5192887783050537, 0.02508542127907276),(0.5685068964958191, 0.4240044057369232, 0.3136270046234131, 0.07759474962949753),(0.5432809591293335, 0.46967950463294983, 0.03273406997323036, 0.9998070597648621),(0.6891858577728271, 0.47323140501976013, -0.0334319993853569, 0.9998140931129456),(0.43236976861953735, 0.6578167676925659, 0.2861829400062561, 0.6699100136756897),(0.7154198884963989, 0.6846139430999756, 0.15572036802768707, 0.43182581663131714),(0.3373291492462158, 0.8768151998519897, 0.283599853515625, 0.7114618420600891),(0.7263985276222229, 0.8821651935577393, 0.280796617269516, 0.49213913083076477),(0.3384307324886322, 0.9127130508422852, 0.2731459438800812, 0.675275981426239),(0.713451087474823, 0.9185472726821899, 0.2915506958961487, 0.5768309831619263),(0.26063019037246704, 0.8937035799026489, 0.19221393764019012, 0.3644847273826599),(0.674030065536499, 0.8819035887718201, 0.26258930563926697, 0.21134556829929352),
(0.7499482035636902, 0.10962158441543579, -0.8520658016204834, 0.9950981736183167),(0.7600412368774414, 0.10007143020629883, -0.8163172006607056, 0.988050639629364),(0.7644866108894348, 0.10091382265090942, -0.8173666596412659, 0.988329291343689),(0.7733443975448608, 0.10245546698570251, -0.817300021648407, 0.9900025129318237),(0.742135763168335, 0.09850189089775085, -0.8504647612571716, 0.9929322004318237),(0.7300471067428589, 0.09136170148849487, -0.8516401052474976, 0.9950579404830933),(0.7234098315238953, 0.09092867374420166, -0.8523961305618286, 0.9961284399032593),(0.7654213905334473, 0.10576394200325012, -0.515730082988739, 0.9897506833076477),(0.6980848908424377, 0.09314987063407898, -0.6654850840568542, 0.9898661971092224),(0.7477573156356812, 0.1341041922569275, -0.7187067270278931, 0.9863302111625671),(0.7252697944641113, 0.13139629364013672, -0.7687989473342896, 0.9905670285224915),(0.794569194316864, 0.20177525281906128, -0.2632235586643219, 0.9994012117385864),(0.5366911292076111, 0.20118382573127747, -0.4418806731700897, 0.9991940855979919),(0.7133499383926392, 0.36109262704849243, -0.14029467105865479, 0.16939334571361542),(0.47828274965286255, 0.34912586212158203, -0.4559463560581207, 0.6758497357368469),(0.6449996829032898, 0.46138274669647217, -0.3607553243637085, 0.07482511550188065),(0.44771087169647217, 0.40900152921676636, -0.6544557809829712, 0.5113087892532349),(0.6284214854240417, 0.491715669631958, -0.4104115068912506, 0.0953274667263031),(0.43358123302459717, 0.42457449436187744, -0.7363753318786621, 0.4842243790626526),(0.6373015642166138, 0.4817929267883301, -0.4937964379787445, 0.10895594209432602),(0.4352271556854248, 0.41404998302459717, -0.7943236231803894, 0.5192294120788574),(0.6373498439788818, 0.4685935974121094, -0.39496925473213196, 0.09247487783432007),(0.44848543405532837, 0.4063006341457367, -0.6825218200683594, 0.4393801987171173),(0.6672912836074829, 0.48044317960739136, 0.03021886572241783, 0.999383807182312),(0.5301106572151184, 0.4745347499847412, -0.03085486590862274, 0.9994413256645203),(0.6946747899055481, 0.6817783713340759, -0.058931030333042145, 0.8784717321395874),(0.4357028603553772, 0.6486650705337524, -0.2926139235496521, 0.8807551264762878),(0.6798399686813354, 0.8877021074295044, 0.11761272698640823, 0.9096859693527222),(0.3165643513202667, 0.8801931142807007, -0.1766565591096878, 0.9391494989395142),(0.6672651171684265, 0.9207265377044678, 0.10983073711395264, 0.6093215942382812),(0.3176923096179962, 0.9138813614845276, -0.18128719925880432, 0.6793711185455322),(0.6855391263961792, 0.9392069578170776, -0.22614005208015442, 0.8722863793373108),(0.22741758823394775, 0.9126461744308472, -0.5141425728797913, 0.9055182337760925),
(0.6213064789772034, 0.1244773268699646, -0.6558695435523987, 0.997450053691864),(0.6739481687545776, 0.11605417728424072, -0.5773549675941467, 0.9910684823989868),(0.6870932579040527, 0.12406516075134277, -0.5788118839263916, 0.9929292798042297),(0.7019930481910706, 0.13211661577224731, -0.5788116455078125, 0.9922635555267334),(0.6296198964118958, 0.09588420391082764, -0.5921820402145386, 0.99469393491745),(0.6011894941329956, 0.08735644817352295, -0.5941613912582397, 0.9969910383224487),(0.5816808342933655, 0.0793297290802002, -0.5954086184501648, 0.9968785047531128),(0.6896666884422302, 0.14617770910263062, -0.10066916048526764, 0.9966102242469788),(0.49997055530548096, 0.0754847526550293, -0.17032286524772644, 0.9961807727813721),(0.604738175868988, 0.15577685832977295, -0.4521429240703583, 0.9939768314361572),(0.5534818172454834, 0.12977027893066406, -0.4852726459503174, 0.9953959584236145),(0.7046284675598145, 0.37422215938568115, 0.10671843588352203, 0.9985207915306091),(0.1838407814502716, 0.22923070192337036, 0.07627622783184052, 0.9982795715332031),(0.7645728588104248, 0.6817752122879028, 0.05593317002058029, 0.3773995637893677),(-0.11949343979358673, 0.44911789894104004, -0.35606032609939575, 0.6199623942375183),(0.6910048723220825, 0.8109657764434814, -0.512168824672699, 0.2351914644241333),(0.1779850870370865, 0.4326043128967285, -1.2521758079528809, 0.9066861867904663),(0.6864690184593201, 0.8681640028953552, -0.6456167101860046, 0.39879703521728516),(0.23636478185653687, 0.43345195055007935, -1.4820057153701782, 0.9388229250907898),(0.6556013226509094, 0.8185006380081177, -0.7177639007568359, 0.4677329957485199),(0.314747154712677, 0.39940154552459717, -1.472274899482727, 0.9488602876663208),(0.6474965810775757, 0.8008188009262085, -0.5451439023017883, 0.4452243745326996),(0.3020065426826477, 0.40729832649230957, -1.2746978998184204, 0.9354466795921326),(0.34764495491981506, 0.9079347252845764, 0.0056981430388987064, 0.4403955042362213),(-0.020328521728515625, 0.8420741558074951, -0.006998229771852493, 0.4340108335018158),(0.25013625621795654, 1.4043134450912476, -0.20860148966312408, 0.02772066928446293),(-0.15054892003536224, 1.3568693399429321, -0.6021785140037537, 0.02606591209769249),(0.020260751247406006, 1.9357751607894897, 0.10691781342029572, 0.02087334729731083),(-0.38589322566986084, 1.7948553562164307, 0.680248498916626, 0.007633676752448082),(-0.0022912025451660156, 2.018397808074951, 0.10471783578395844, 0.01619809865951538),(-0.41527605056762695, 1.851593255996704, 0.8040404915809631, 0.006542779039591551),(-0.11160250008106232, 2.0657079219818115, -0.47938016057014465, 0.020434193313121796),(-0.42888522148132324, 1.9455584287643433, 0.45241767168045044, 0.005831688642501831),
(0.7227915525436401, 0.09519544243812561, -0.81428062915802, 0.994466245174408),(0.7336241006851196, 0.07911205291748047, -0.7774781584739685, 0.9869489073753357),(0.7432251572608948, 0.08057224750518799, -0.7785678505897522, 0.9882683753967285),(0.7481712102890015, 0.08082818984985352, -0.7785400152206421, 0.9903643727302551),(0.7184221744537354, 0.07799965143203735, -0.8150909543037415, 0.9911108016967773),(0.7124189138412476, 0.07796913385391235, -0.8162690997123718, 0.993709921836853),(0.6988635063171387, 0.07637268304824829, -0.8170381784439087, 0.9948105812072754),(0.7372145652770996, 0.09478840231895447, -0.4873065650463104, 0.9913802742958069),(0.6737059950828552, 0.08224847912788391, -0.6538906097412109, 0.9873500466346741),(0.723576009273529, 0.12217935919761658, -0.6868521571159363, 0.9901629686355591),(0.7001121640205383, 0.11984333395957947, -0.7416269779205322, 0.9921873807907104),(0.763939380645752, 0.19112268090248108, -0.23943282663822174, 0.9996911287307739),(0.5211426615715027, 0.20298826694488525, -0.4615218937397003, 0.9992607235908508),(0.7015238404273987, 0.36715224385261536, -0.11803653091192245, 0.30729690194129944),(0.4687527120113373, 0.3573099970817566, -0.48571571707725525, 0.6719955801963806),(0.66063392162323, 0.4590865969657898, -0.37461021542549133, 0.19728443026542664),(0.4913511872291565, 0.4337584972381592, -0.6868917942047119, 0.37425684928894043),(0.6483277082443237, 0.48752298951148987, -0.43404972553253174, 0.23076766729354858),(0.4946610927581787, 0.45697104930877686, -0.7766851186752319, 0.35450515151023865),(0.6591349244117737, 0.4738559424877167, -0.5192898511886597, 0.25599271059036255),(0.5002318024635315, 0.4433404207229614, -0.825048565864563, 0.3779737949371338),(0.6573251485824585, 0.46158382296562195, -0.4112655222415924, 0.21699155867099762),(0.5051413774490356, 0.43196696043014526, -0.7112897634506226, 0.31162145733833313),(0.6634978652000427, 0.4889097809791565, 0.0494113527238369, 0.999790608882904),(0.5176671743392944, 0.48616933822631836, -0.04994600638747215, 0.9997695088386536),(0.6981720924377441, 0.6897590160369873, 0.06009859964251518, 0.9263975620269775),(0.42051994800567627, 0.6657938361167908, -0.16929703950881958, 0.9209731221199036),(0.7042562365531921, 0.8879809379577637, 0.32511433959007263, 0.943438708782196),(0.3294804096221924, 0.8808637261390686, 0.04364971071481705, 0.9584681391716003),(0.690966784954071, 0.9173800945281982, 0.3268733024597168, 0.6822041869163513),(0.33573195338249207, 0.9180294275283813, 0.04842924326658249, 0.7136017084121704),(0.7054569721221924, 0.9653246402740479, -0.007052233442664146, 0.9150631427764893),(0.25345665216445923, 0.9138555526733398, -0.2843686640262604, 0.9278519153594971),
(0.7433814406394958, 0.20825910568237305, -0.4346091151237488, 0.9975211024284363),(0.7505577802658081, 0.1903594732284546, -0.3916759490966797, 0.9931389689445496),(0.7557774186134338, 0.1908874213695526, -0.3924799859523773, 0.9925841093063354),(0.7612144351005554, 0.19219458103179932, -0.39256224036216736, 0.994225800037384),(0.7264192700386047, 0.18594640493392944, -0.424781858921051, 0.9979130625724792),(0.7159406542778015, 0.18386676907539368, -0.42565158009529114, 0.9984014630317688),(0.7052769660949707, 0.1814689040184021, -0.42607519030570984, 0.9988558292388916),(0.7381786704063416, 0.19183087348937988, -0.11328501999378204, 0.9964777827262878),(0.6482776403427124, 0.1751573383808136, -0.2627702057361603, 0.9977939128875732),(0.7317440509796143, 0.2253153920173645, -0.3133438229560852, 0.9924288392066956),(0.7061898708343506, 0.22003507614135742, -0.3628455698490143, 0.9969092011451721),(0.7652394771575928, 0.2712966501712799, -0.009491611272096634, 0.9993041753768921),(0.49732065200805664, 0.2647326588630676, -0.05358445644378662, 0.9993594288825989),(0.7401499152183533, 0.1921994388103485, 0.17056682705879211, 0.4117721915245056),(0.42996424436569214, 0.37334752082824707, -0.07410690188407898, 0.17318440973758698),(0.6797595024108887, 0.08951517939567566, 0.303401380777359, 0.30376407504081726),(0.4026896357536316, 0.4323851764202118, -0.20792840421199799, 0.125902459025383),(0.6518651247024536, 0.07580140233039856, 0.2812465727329254, 0.2894665002822876),(0.38745254278182983, 0.4493095278739929, -0.24591471254825592, 0.1517305225133896),(0.6467491388320923, 0.07469391822814941, 0.2716318964958191, 0.3079865872859955),(0.3875681161880493, 0.4451175630092621, -0.2943333685398102, 0.1735391914844513),(0.6543968915939331, 0.08199220895767212, 0.30112722516059875, 0.2678339183330536),(0.399875283241272, 0.43793290853500366, -0.23000650107860565, 0.14140504598617554),(0.6358136534690857, 0.529071569442749, 0.02424432337284088, 0.9996016621589661),(0.49104687571525574, 0.5156794786453247, -0.024756040424108505, 0.9996235370635986),(0.6544020175933838, 0.7495589256286621, -0.10956668108701706, 0.6393182873725891),(0.40874341130256653, 0.6733299493789673, -0.29192817211151123, 0.6963372826576233),(0.6407621502876282, 0.8406330347061157, 0.6892213225364685, 0.1511126309633255),(0.32857924699783325, 0.8814183473587036, -0.009143009781837463, 0.789003312587738),(0.6354288458824158, 0.8533901572227478, 0.7612281441688538, 0.08295357972383499),(0.3319096863269806, 0.9135318994522095, 0.011835181154310703, 0.3841739594936371),(0.6187599897384644, 0.8935188055038452, 0.6362650990486145, 0.15839560329914093),(0.25243350863456726, 0.9242631196975708, -0.24462999403476715, 0.6741157174110413),
(0.6666426658630371, 0.15673908591270447, -0.25809621810913086, 0.9984800219535828),(0.6601455211639404, 0.14707794785499573, -0.22097159922122955, 0.9955574870109558),(0.6730310916900635, 0.14971581101417542, -0.22162014245986938, 0.9946303367614746),(0.6775126457214355, 0.1500723958015442, -0.22167888283729553, 0.9960294961929321),(0.6492789387702942, 0.14670413732528687, -0.24451813101768494, 0.9983900785446167),(0.6381508111953735, 0.145218163728714, -0.2453533560037613, 0.9985008239746094),(0.6337751746177673, 0.14466723799705505, -0.24583415687084198, 0.9989385008811951),(0.6798801422119141, 0.1633487343788147, -0.031151046976447105, 0.9961089491844177),(0.6179095506668091, 0.15776529908180237, -0.13820376992225647, 0.9970265030860901),(0.6524842977523804, 0.1804295778274536, -0.17844010889530182, 0.9923226237297058),(0.6328898072242737, 0.17847159504890442, -0.2149718850851059, 0.9951590895652771),(0.7121051549911499, 0.26026642322540283, 0.03064296580851078, 0.9994580149650574),(0.4983725845813751, 0.25987011194229126, -0.05651507154107094, 0.9989110231399536),(0.6883698105812073, 0.2357264757156372, 0.1975145936012268, 0.46649736166000366),(0.4750431776046753, 0.3851125240325928, -0.14610715210437775, 0.046239014714956284),(0.6403263807296753, 0.11197295784950256, 0.357699453830719, 0.30294090509414673),(0.4266107976436615, 0.4376375675201416, -0.27047091722488403, 0.0295710451900959),(0.6126708388328552, 0.09690278768539429, 0.36648258566856384, 0.30375373363494873),(0.4073520302772522, 0.45418864488601685, -0.306328147649765, 0.04291897639632225),(0.6075776219367981, 0.0982077419757843, 0.3488040268421173, 0.3218517303466797),(0.4038389027118683, 0.44898098707199097, -0.34481164813041687, 0.04737221822142601),(0.6216575503349304, 0.10610276460647583, 0.3565520942211151, 0.28379276394844055),(0.4154008626937866, 0.44216567277908325, -0.2894562780857086, 0.04344967380166054),(0.5963206887245178, 0.513961672782898, 0.027005596086382866, 0.9993072748184204),(0.5017771124839783, 0.5000553131103516, -0.027620434761047363, 0.998953104019165),(0.6156395077705383, 0.6861884593963623, 0.029401078820228577, 0.1889691948890686),(0.4021832048892975, 0.6574128270149231, -0.30923083424568176, 0.17617037892341614),(0.6199340224266052, 0.8634442090988159, 0.12242880463600159, 0.18023501336574554),(0.3175610899925232, 0.8475759029388428, -0.37036606669425964, 0.34749335050582886),(0.6377735733985901, 0.8715550899505615, 0.1148391142487526, 0.08825743198394775),(0.3198399543762207, 0.8813310861587524, -0.38518911600112915, 0.17635312676429749),(0.6019039750099182, 0.8910603523254395, -0.07059242576360703, 0.18379396200180054),(0.2414414882659912, 0.8665509819984436, -0.5856108069419861, 0.3252671957015991),
(0.6159571409225464, 0.19054535031318665, 0.1622430980205536, 0.9999037981033325),(0.6250567436218262, 0.17075654864311218, 0.18676091730594635, 0.9997132420539856),(0.6244693994522095, 0.1710326075553894, 0.1863817721605301, 0.9996999502182007),(0.6402674913406372, 0.17804771661758423, 0.1864391267299652, 0.9997264742851257),(0.609377920627594, 0.17567908763885498, 0.17840978503227234, 0.9998726844787598),(0.6030013561248779, 0.17558223009109497, 0.17756842076778412, 0.9999055862426758),(0.5964329838752747, 0.17524611949920654, 0.1771845668554306, 0.9999227523803711),(0.643578827381134, 0.18956172466278076, 0.31767478585243225, 0.9998742341995239),(0.5866336822509766, 0.18512272834777832, 0.2816213369369507, 0.9998760223388672),(0.6114184856414795, 0.19796475768089294, 0.22342628240585327, 0.9997257590293884),(0.6018568277359009, 0.1973651945590973, 0.20809321105480194, 0.999784529209137),(0.6248534321784973, 0.29463693499565125, 0.3804665803909302, 0.9997116923332214),(0.5068622827529907, 0.29241493344306946, 0.2830931842327118, 0.9997221827507019),(0.5714754462242126, 0.4059886336326599, 0.40897175669670105, 0.24630852043628693),(0.46172013878822327, 0.4353927969932556, 0.22366183996200562, 0.19425420463085175),(0.5139501094818115, 0.40713292360305786, 0.35648253560066223, 0.06441333144903183),(0.44621559977531433, 0.4362054467201233, 0.10332619398832321, 0.126708984375),(0.4940055012702942, 0.41559410095214844, 0.3272194266319275, 0.10402188450098038),(0.447262167930603, 0.4413177967071533, 0.05620599165558815, 0.21715734899044037),(0.5013838410377502, 0.39933088421821594, 0.3061683177947998, 0.11413899809122086),(0.4504138231277466, 0.4239788055419922, 0.04193994030356407, 0.22726154327392578),(0.5107477307319641, 0.39764201641082764, 0.34767627716064453, 0.10992709547281265),(0.449640691280365, 0.4216654896736145, 0.09334433823823929, 0.22603565454483032),(0.5682806372642517, 0.5818952918052673, 0.06731195002794266, 0.9996240139007568),(0.5272966623306274, 0.5766478180885315, -0.06790607422590256, 0.9997047781944275),(0.5215834379196167, 0.799258291721344, -0.15663042664527893, 0.9195283651351929),(0.6047467589378357, 0.7662439346313477, -0.21932464838027954, 0.899330735206604),(0.5272696614265442, 1.0130932331085205, -0.20146165788173676, 0.8681989908218384),(0.5493396520614624, 0.9865139722824097, -0.1653858721256256, 0.8684736490249634),(0.5312905311584473, 1.0481557846069336, -0.21714696288108826, 0.7315662503242493),(0.5291919112205505, 1.0257325172424316, -0.1640913337469101, 0.6534708738327026),(0.5038511157035828, 1.0588617324829102, -0.46305176615715027, 0.8194603323936462),(0.5960185527801514, 1.030625343322754, -0.37901052832603455, 0.8001701235771179),
(0.6263932585716248, 0.6904870271682739, -1.5136921405792236, 0.9229269027709961),(0.7082716226577759, 0.6252267360687256, -1.3866751194000244, 0.8293190002441406),(0.7346683740615845, 0.6266193389892578, -1.3892947435379028, 0.8326041102409363),(0.7604516744613647, 0.6281685829162598, -1.389072060585022, 0.8547242879867554),(0.596705973148346, 0.6233124732971191, -1.4384193420410156, 0.8717626929283142),(0.5535519123077393, 0.6231153011322021, -1.442854881286621, 0.9042401909828186),(0.48900121450424194, 0.6199073791503906, -1.4452484846115112, 0.9193271398544312),(0.752483069896698, 0.660083532333374, -0.41922903060913086, 0.9186081886291504),(0.3829690217971802, 0.6444408893585205, -0.6474244594573975, 0.8901713490486145),(0.6342372894287109, 0.7857440710067749, -1.0798217058181763, 0.8652336597442627),(0.5166938900947571, 0.7874318361282349, -1.1773148775100708, 0.8622291088104248),(0.9709386229515076, 0.9896335601806641, 0.0023113901261240244, 0.9734587073326111),(0.03581288456916809, 0.8797370195388794, -0.07917238771915436, 0.9586649537086487),(1.0834178924560547, 1.3028655052185059, -0.8138048052787781, 0.25895190238952637),(-0.131112203001976, 1.0976648330688477, -0.7373745441436768, 0.1718895435333252),(0.86750328540802, 1.1238651275634766, -2.4073760509490967, 0.08373262733221054),(0.13488629460334778, 1.069538950920105, -1.7559733390808105, 0.056839991360902786),(0.8059104681015015, 1.1034995317459106, -2.7431647777557373, 0.11529076844453812),(0.19355018436908722, 1.0980591773986816, -2.0461575984954834, 0.08559175580739975),(0.8115431666374207, 1.0416263341903687, -2.780474901199341, 0.13880233466625214),(0.2254478633403778, 1.0506445169448853, -2.0692293643951416, 0.10319783538579941),(0.8099052309989929, 1.0520989894866943, -2.4478678703308105, 0.12568333745002747),(0.2207542061805725, 1.0430141687393188, -1.8011749982833862, 0.09703850746154785),(0.6028238534927368, 2.220486640930176, 0.03777344152331352, 0.19020815193653107),(-0.00892271101474762, 2.134568452835083, -0.04075714573264122, 0.19236314296722412),(0.17929820716381073, 3.197871446609497, -0.482063889503479, 0.007888822816312313),(-0.2446029633283615, 3.074127674102783, -0.8759899139404297, 0.007704631891101599),(0.13962340354919434, 4.155513763427734, 0.7305763959884644, 0.002314221113920212),(-0.7029907703399658, 3.945618152618408, 0.5434562563896179, 0.0036829099990427494),(0.18941475450992584, 4.271409034729004, 0.8023478388786316, 0.0037137733306735754),(-0.7722893953323364, 4.072356224060059, 0.6564964056015015, 0.0030785936396569014),(-0.11253227293491364, 4.450713157653809, -0.07680852711200714, 0.002832703525200486),(-0.7814732193946838, 4.184061050415039, -0.1520663946866989, 0.0029879198409616947),
(0.5982618927955627, 0.15958088636398315, -0.2943483591079712, 0.9910906553268433),(0.6100873947143555, 0.14479786157608032, -0.25312337279319763, 0.9781267642974854),(0.6168025732040405, 0.14555972814559937, -0.25378015637397766, 0.977168083190918),(0.6237233281135559, 0.14699873328208923, -0.2539045810699463, 0.9824936985969543),(0.5856216549873352, 0.14152556657791138, -0.27760010957717896, 0.9922804832458496),(0.5765045881271362, 0.1403789222240448, -0.2785405218601227, 0.9939496517181396),(0.5672000646591187, 0.1389535367488861, -0.2791682183742523, 0.9955363273620605),(0.6172707676887512, 0.1545722782611847, -0.010012960061430931, 0.9932842254638672),(0.5517531633377075, 0.134944349527359, -0.12155082821846008, 0.9943925738334656),(0.5922083258628845, 0.16915923357009888, -0.18844173848628998, 0.9890833497047424),(0.5770115256309509, 0.16789305210113525, -0.2268582582473755, 0.9941257238388062),(0.6561245918273926, 0.2396818995475769, 0.14392881095409393, 0.9981538653373718),(0.40851494669914246, 0.2648409307003021, 0.005378337576985359, 0.9976486563682556),(0.6319248080253601, 0.2167380452156067, 0.29079192876815796, 0.38953897356987),(0.3478545844554901, 0.41614270210266113, 0.12201590090990067, 0.15002359449863434),(0.5797269344329834, 0.10959023237228394, 0.3008686602115631, 0.34964531660079956),(0.37803640961647034, 0.4932429790496826, 0.13854745030403137, 0.04284066706895828),(0.5491327047348022, 0.07913526892662048, 0.2646985650062561, 0.40511977672576904),(0.38662099838256836, 0.5191953778266907, 0.10805883258581161, 0.06886126846075058),(0.5470919609069824, 0.07849502563476562, 0.24836595356464386, 0.4350649416446686),(0.3901604413986206, 0.5068016052246094, 0.06523081660270691, 0.0791766494512558),(0.5703588724136353, 0.08425793051719666, 0.29409730434417725, 0.3674516975879669),(0.391975075006485, 0.49497342109680176, 0.12484078109264374, 0.06391841173171997),(0.583696722984314, 0.5530696511268616, 0.08495135605335236, 0.9981058835983276),(0.4324192404747009, 0.5438361763954163, -0.08554008603096008, 0.9977009892463684),(0.6140009760856628, 0.7859476804733276, -0.15157099068164825, 0.5065873861312866),(0.3829284608364105, 0.7702959775924683, -0.38011452555656433, 0.6686363220214844),(0.6022742390632629, 0.9509855508804321, 0.36139407753944397, 0.22347772121429443),(0.34658220410346985, 0.978081226348877, -0.14369729161262512, 0.6450875997543335),(0.6172724962234497, 0.9610486030578613, 0.4014699459075928, 0.14703570306301117),(0.34503477811813354, 1.0136220455169678, -0.12808522582054138, 0.24431703984737396),(0.6161140203475952, 1.004542589187622, 0.1623154878616333, 0.22474849224090576),(0.3418474793434143, 1.0296058654785156, -0.4357941746711731, 0.4788592755794525),
(0.5432811975479126, 0.16882479190826416, -0.6078192591667175, 0.9861252903938293),(0.5530142784118652, 0.15207400918006897, -0.5649650692939758, 0.962989330291748),(0.5591316223144531, 0.1526317298412323, -0.5657533407211304, 0.9599211812019348),(0.565324068069458, 0.15290901064872742, -0.5659199357032776, 0.9670979976654053),(0.5278320908546448, 0.15069928765296936, -0.5856372117996216, 0.9852455258369446),(0.5208643674850464, 0.15119144320487976, -0.5866968631744385, 0.989307701587677),(0.5077664852142334, 0.1496649980545044, -0.5875349044799805, 0.9926906228065491),(0.570273756980896, 0.16588535904884338, -0.282045841217041, 0.9828413724899292),(0.4993703365325928, 0.1633172333240509, -0.3728569447994232, 0.9860354661941528),(0.5456802248954773, 0.19013738632202148, -0.48673009872436523, 0.9816916584968567),(0.5224658846855164, 0.18855679035186768, -0.5192664265632629, 0.9895551204681396),(0.6390179991722107, 0.27287089824676514, -0.047127414494752884, 0.9964578747749329),(0.3501562774181366, 0.2839956283569336, -0.23535583913326263, 0.9963080883026123),(0.6226744055747986, 0.27687424421310425, 0.14401066303253174, 0.5963274240493774),(0.3023107051849365, 0.4425603151321411, -0.24280741810798645, 0.45592063665390015),(0.5281901955604553, 0.2276519238948822, 0.1445036679506302, 0.1347135752439499),(0.35914358496665955, 0.5244146585464478, -0.4151752293109894, 0.07013916969299316),(0.49701976776123047, 0.2224428355693817, 0.10510461032390594, 0.13529355823993683),(0.37192463874816895, 0.5534105896949768, -0.49961212277412415, 0.07646442204713821),(0.4980872869491577, 0.2082439661026001, 0.07025763392448425, 0.1508488655090332),(0.37900933623313904, 0.5389388203620911, -0.5360142588615417, 0.08774605393409729),(0.5090421438217163, 0.2109859585762024, 0.1307600438594818, 0.1354668289422989),(0.3813077509403229, 0.5249210596084595, -0.43331262469291687, 0.07374333590269089),(0.516226589679718, 0.5721590518951416, 0.08313510566949844, 0.9960379600524902),(0.35264378786087036, 0.573837161064148, -0.08371298760175705, 0.9961905479431152),(0.5729465484619141, 0.7959563732147217, -0.14765918254852295, 0.6685483455657959),(0.29729366302490234, 0.8087549805641174, -0.21745038032531738, 0.6582849621772766),(0.5958942174911499, 0.9948329925537109, 0.22529734671115875, 0.4113824963569641),(0.2589505612850189, 1.0445165634155273, -0.0633164718747139, 0.7057921290397644),(0.5901458263397217, 1.012630581855774, 0.2447812855243683, 0.20434510707855225),(0.26058438420295715, 1.0827584266662598, -0.06344939023256302, 0.2867796719074249),(0.6065328121185303, 1.0976530313491821, -0.0898980125784874, 0.30475538969039917),(0.24869273602962494, 1.1087138652801514, -0.45037227869033813, 0.49106016755104065),
