(0.6152381300926208, 0.11421850323677063, -0.570444643497467, 0.9999641180038452),(0.640506386756897, 0.09960401058197021, -0.5239275097846985, 0.9999207258224487),(0.6529760956764221, 0.10255774855613708, -0.5246776342391968, 0.999911904335022),(0.6654632091522217, 0.10534629225730896, -0.5247422456741333, 0.999945878982544),(0.6085384488105774, 0.09247922897338867, -0.5240055918693542, 0.9999268054962158),(0.5952258706092834, 0.0901084840297699, -0.5247297286987305, 0.9999181032180786),(0.5867017507553101, 0.08843022584915161, -0.5251085162162781, 0.9999293088912964),(0.6765338778495789, 0.11493822932243347, -0.26061880588531494, 0.9999501705169678),(0.5665087103843689, 0.09606996178627014, -0.25879815220832825, 0.9997205138206482),(0.6290685534477234, 0.13797354698181152, -0.46556228399276733, 0.9999388456344604),(0.589007556438446, 0.1304289698600769, -0.4701344668865204, 0.9999183416366577),(0.702870786190033, 0.23809105157852173, -0.12883348762989044, 0.9999920129776001),(0.45424139499664307, 0.2094329595565796, -0.09387785196304321, 0.9999027252197266),(0.7036167979240417, 0.3862265944480896, -0.052873507142066956, 0.9488770365715027),(0.4176655411720276, 0.34677284955978394, -0.12608271837234497, 0.7171915769577026),(0.6782528162002563, 0.4901963472366333, -0.25362008810043335, 0.9410660266876221),(0.39862942695617676, 0.44612327218055725, -0.369924396276474, 0.5905680060386658),(0.6665240526199341, 0.5232846736907959, -0.3206230103969574, 0.9164208769798279),(0.40451565384864807, 0.4836621880531311, -0.44361406564712524, 0.5499153137207031),(0.6411905288696289, 0.5152233839035034, -0.3842625021934509, 0.9228647351264954),(0.412813663482666, 0.48669424653053284, -0.5056243538856506, 0.572843074798584),(0.6382777690887451, 0.5021538734436035, -0.2796614468097687, 0.8960195779800415),(0.4149755835533142, 0.4719531536102295, -0.40208443999290466, 0.541002094745636),(0.5976139307022095, 0.48277321457862854, -0.007015789858996868, 0.999957799911499),(0.4388676881790161, 0.4713064432144165, 0.006274272222071886, 0.9998773336410522),(0.6174489259719849, 0.6441335678100586, -0.45767754316329956, 0.9189489483833313),(0.4177362024784088, 0.6411431431770325, -0.08587317913770676, 0.3804261386394501),(0.6050397157669067, 0.8498188853263855, -0.27052995562553406, 0.8654220104217529),(0.4090692102909088, 0.782314658164978, 0.5132552981376648, 0.29046812653541565),(0.5927493572235107, 0.8734219074249268, -0.2681047022342682, 0.49481648206710815),(0.4331030547618866, 0.8115538358688354, 0.5652276873588562, 0.12299322336912155),(0.5966467261314392, 0.9181515574455261, -0.5829545855522156, 0.8353873491287231),(0.40226566791534424, 0.8460869193077087, 0.37591201066970825, 0.2792474329471588),
(0.6299116015434265, 0.1113024353981018, -0.6254554390907288, 0.9999889135360718),(0.655566930770874, 0.09458571672439575, -0.5802932977676392, 0.9999760389328003),(0.6674806475639343, 0.0970318615436554, -0.5810717344284058, 0.9999711513519287),(0.6806315183639526, 0.09974515438079834, -0.5811421871185303, 0.9999833106994629),(0.6208614706993103, 0.08601459860801697, -0.5814930200576782, 0.9999774694442749),(0.6094427108764648, 0.08352100849151611, -0.5822460651397705, 0.9999715089797974),(0.5993401408195496, 0.0820288360118866, -0.582634449005127, 0.9999750852584839),(0.6914315819740295, 0.10943230986595154, -0.31078192591667175, 0.9999830722808838),(0.5832458734512329, 0.08952519297599792, -0.3098662495613098, 0.9998877048492432),(0.6463538408279419, 0.13405051827430725, -0.516681969165802, 0.9999767541885376),(0.6026661396026611, 0.1272692084312439, -0.5214135646820068, 0.9999665021896362),(0.7197577953338623, 0.23426076769828796, -0.1600741446018219, 0.9999942779541016),(0.4692336916923523, 0.2072163224220276, -0.13191470503807068, 0.9999176263809204),(0.7192672491073608, 0.382076621055603, -0.0661761611700058, 0.9562020897865295),(0.42822617292404175, 0.34538784623146057, -0.16317272186279297, 0.810821533203125),(0.6921873688697815, 0.485262006521225, -0.24679313600063324, 0.9399240612983704),(0.4140395522117615, 0.4486798942089081, -0.37898316979408264, 0.6046467423439026),(0.6815140247344971, 0.5145176649093628, -0.31291013956069946, 0.914884626865387),(0.42033055424690247, 0.48683008551597595, -0.4497160315513611, 0.5355699062347412),(0.6573816537857056, 0.5095774531364441, -0.3803878128528595, 0.9212613701820374),(0.43108728528022766, 0.48949912190437317, -0.5105164647102356, 0.5522511005401611),(0.6527169942855835, 0.4981619715690613, -0.27436700463294983, 0.8902006149291992),(0.43295997381210327, 0.47484302520751953, -0.4096825420856476, 0.5262216925621033),(0.6143419146537781, 0.4824502468109131, -0.026120873168110847, 0.9999759197235107),(0.45520031452178955, 0.46968644857406616, 0.02530754916369915, 0.9999220371246338),(0.6357986330986023, 0.6486442685127258, -0.47604337334632874, 0.9592610001564026),(0.43242961168289185, 0.6457604765892029, 0.14148582518100739, 0.40331971645355225),(0.6140663623809814, 0.8595254421234131, -0.4239693284034729, 0.961124062538147),(0.4148852229118347, 0.786846399307251, 0.758527398109436, 0.37727001309394836),(0.5977903604507446, 0.8866568803787231, -0.438079297542572, 0.6837444305419922),(0.4352950155735016, 0.8165686130523682, 0.8105436563491821, 0.18622632324695587),(0.6217460632324219, 0.9256970882415771, -0.779017448425293, 0.9505667686462402),(0.362345814704895, 0.8429348468780518, 0.6387643814086914, 0.3890282213687897),
(0.6255126595497131, 0.10679027438163757, -0.5513466596603394, 0.9999754428863525),(0.650046169757843, 0.09077036380767822, -0.5103698968887329, 0.9999459981918335),(0.6627678275108337, 0.09386566281318665, -0.5111369490623474, 0.9999388456344604),(0.6752555966377258, 0.09742626547813416, -0.5112019777297974, 0.9999629259109497),(0.6176647543907166, 0.08410391211509705, -0.5090139508247375, 0.9999501705169678),(0.6046040058135986, 0.08201652765274048, -0.509789764881134, 0.9999434947967529),(0.5963423252105713, 0.08042341470718384, -0.5101785659790039, 0.9999516010284424),(0.6885740756988525, 0.10793280601501465, -0.27100080251693726, 0.9999650716781616),(0.5775836110115051, 0.08931118249893188, -0.26208025217056274, 0.9998132586479187),(0.6410788893699646, 0.1307389736175537, -0.45513513684272766, 0.9999525547027588),(0.6012200117111206, 0.1230517029762268, -0.4575982093811035, 0.9999376535415649),(0.7183712720870972, 0.2348305881023407, -0.1460701823234558, 0.999992847442627),(0.4659035801887512, 0.20544451475143433, -0.10530862212181091, 0.9999202489852905),(0.7222583293914795, 0.3828718066215515, -0.05582530051469803, 0.9543590545654297),(0.42602843046188354, 0.3446482717990875, -0.1273193359375, 0.768127977848053),(0.6956838369369507, 0.48700210452079773, -0.21653909981250763, 0.9500837922096252),(0.4174337387084961, 0.44741714000701904, -0.3416426479816437, 0.6519718766212463),(0.6854895949363708, 0.5173454880714417, -0.27612996101379395, 0.9266526103019714),(0.42219778895378113, 0.48686346411705017, -0.40660360455513, 0.6062259674072266),(0.6607875227928162, 0.5113174915313721, -0.3398343622684479, 0.9323067665100098),(0.4355833828449249, 0.4876406490802765, -0.46772676706314087, 0.6270396709442139),(0.6568130254745483, 0.4987261891365051, -0.24167968332767487, 0.910673975944519),(0.4444118142127991, 0.4737327992916107, -0.37225058674812317, 0.5984693169593811),(0.6112614870071411, 0.4812001883983612, -0.012984178029000759, 0.9999631643295288),(0.454241544008255, 0.4696755111217499, 0.012177490629255772, 0.999889612197876),(0.6315194368362427, 0.6427186727523804, -0.4204857051372528, 0.904303252696991),(0.4331939220428467, 0.6431334018707275, -0.001370463753119111, 0.284778356552124),(0.6199169158935547, 0.8546831607818604, -0.33805790543556213, 0.8769027590751648),(0.4415249526500702, 0.7781193256378174, 0.5234259963035583, 0.2663900852203369),(0.5989998579025269, 0.8797715306282043, -0.34668588638305664, 0.50809645652771),(0.45913875102996826, 0.8099201321601868, 0.5674780607223511, 0.11254584044218063),(0.6159371137619019, 0.9204237461090088, -0.653592050075531, 0.8543676733970642),(0.42075228691101074, 0.843347430229187, 0.397532194852829, 0.273377925157547),
(0.5786842107772827, 0.109458327293396, -0.6579558253288269, 0.9999109506607056),(0.6040652394294739, 0.0942298173904419, -0.6117189526557922, 0.999822199344635),(0.6192208528518677, 0.09666112065315247, -0.612482488155365, 0.9998010993003845),(0.6284980177879333, 0.09885939955711365, -0.6125645637512207, 0.9998817443847656),(0.5719325542449951, 0.08833608031272888, -0.6150078177452087, 0.9998273849487305),(0.5602070093154907, 0.08644905686378479, -0.6157887578010559, 0.9998078942298889),(0.5499122738838196, 0.08478879928588867, -0.6162244081497192, 0.999833345413208),(0.6476528644561768, 0.10993856191635132, -0.34190070629119873, 0.9999033212661743),(0.5340785384178162, 0.09141385555267334, -0.35587435960769653, 0.999395489692688),(0.5956763029098511, 0.13468796014785767, -0.550464928150177, 0.9998890161514282),(0.5513710975646973, 0.12619364261627197, -0.5594091415405273, 0.9998431205749512),(0.6778573393821716, 0.23824277520179749, -0.1708388328552246, 0.9999872446060181),(0.4188991189002991, 0.209120512008667, -0.2099393904209137, 0.9998327493667603),(0.6722192168235779, 0.3863127529621124, -0.09179394692182541, 0.961281955242157),(0.38436710834503174, 0.351566880941391, -0.2512359321117401, 0.7393607497215271),(0.646223247051239, 0.49122342467308044, -0.30886533856391907, 0.943092405796051),(0.36863526701927185, 0.4597785472869873, -0.4755253195762634, 0.4240385591983795),(0.6314765810966492, 0.5233080387115479, -0.3757017254829407, 0.9180651307106018),(0.37141573429107666, 0.49591708183288574, -0.5494194030761719, 0.379905641078949),(0.6112394332885742, 0.516382098197937, -0.4428058862686157, 0.9239374399185181),(0.3841448724269867, 0.4921938180923462, -0.6115328669548035, 0.4040573835372925),(0.6086465716362, 0.5034789443016052, -0.3369112014770508, 0.9011431336402893),(0.3878503441810608, 0.4849870204925537, -0.5067631006240845, 0.3865858316421509),(0.5642046332359314, 0.487773060798645, 0.03128242865204811, 0.9999692440032959),(0.4071155786514282, 0.47395533323287964, -0.03199196234345436, 0.9999085664749146),(0.5887271165847778, 0.646830141544342, -0.46410998702049255, 0.9408342242240906),(0.38941025733947754, 0.6487252712249756, -0.24727068841457367, 0.6488091349601746),(0.5742859840393066, 0.8572084903717041, -0.3063042461872101, 0.9176173210144043),(0.40528297424316406, 0.8068140745162964, 0.20968769490718842, 0.5885748863220215),(0.5455085635185242, 0.8821302056312561, -0.3084181547164917, 0.6534163951873779),(0.41256415843963623, 0.8290756940841675, 0.24556931853294373, 0.2500151991844177),(0.5856198072433472, 0.923407793045044, -0.6457937359809875, 0.8900666832923889),(0.4054301083087921, 0.8657075762748718, 0.0007187419687397778, 0.5275534391403198),
(0.6209443211555481, 0.11019885540008545, -0.45499753952026367, 0.9999648332595825),(0.6469961404800415, 0.09505599737167358, -0.41033995151519775, 0.9999253749847412),(0.6611325740814209, 0.09782099723815918, -0.4111090898513794, 0.9999182224273682),(0.6716146469116211, 0.10038873553276062, -0.4111926853656769, 0.9999520778656006),(0.6134578585624695, 0.0887073278427124, -0.4080849587917328, 0.9999260902404785),(0.6002904772758484, 0.08633360266685486, -0.40883806347846985, 0.999915361404419),(0.5903297066688538, 0.08440881967544556, -0.4092061519622803, 0.9999251365661621),(0.6825042366981506, 0.11144044995307922, -0.1700768619775772, 0.9999542236328125),(0.5712050795555115, 0.0905379056930542, -0.15652446448802948, 0.9996649026870728),(0.6356134414672852, 0.13404417037963867, -0.3595280051231384, 0.9999195337295532),(0.5931718349456787, 0.12603938579559326, -0.3607834577560425, 0.9998831748962402),(0.7143330574035645, 0.2385941445827484, -0.07742282748222351, 0.9999912977218628),(0.45554494857788086, 0.20814552903175354, -0.008183402009308338, 0.9998592138290405),(0.7160296440124512, 0.3906530439853668, 0.0068210395984351635, 0.9267701506614685),(0.42280977964401245, 0.34476280212402344, -0.05232368782162666, 0.5448358058929443),(0.6857408285140991, 0.4945836365222931, -0.13616447150707245, 0.8823274970054626),(0.4067228436470032, 0.44150596857070923, -0.25756534934043884, 0.25841689109802246),(0.6736652255058289, 0.526123583316803, -0.19322578608989716, 0.8413857817649841),(0.40543919801712036, 0.48056086897850037, -0.31563204526901245, 0.24265046417713165),(0.6509435176849365, 0.5209769606590271, -0.24996204674243927, 0.8496241569519043),(0.42260897159576416, 0.48484867811203003, -0.37342673540115356, 0.2531984746456146),(0.6454035639762878, 0.50749671459198, -0.15826648473739624, 0.8087349534034729),(0.4261544942855835, 0.469247043132782, -0.287250280380249, 0.25017720460891724),(0.6066089272499084, 0.48702213168144226, -0.021392395719885826, 0.9999771118164062),(0.4480147361755371, 0.4738825857639313, 0.020586922764778137, 0.9999191761016846),(0.6295933723449707, 0.6407424211502075, -0.5397825241088867, 0.9440258741378784),(0.42219117283821106, 0.6459224820137024, 0.002351816976442933, 0.3522132337093353),(0.6118097901344299, 0.851078987121582, -0.47309383749961853, 0.9086597561836243),(0.41546326875686646, 0.7863284349441528, 0.5003228783607483, 0.3527325391769409),(0.5983948707580566, 0.8795111775398254, -0.48322585225105286, 0.5838214159011841),(0.4274991750717163, 0.805487334728241, 0.541191816329956, 0.1681247055530548),(0.6064667701721191, 0.919495165348053, -0.7995994091033936, 0.8776170611381531),(0.3735952079296112, 0.8445456027984619, 0.36139798164367676, 0.3286905586719513),
(0.6165854334831238, 0.10660356283187866, -0.3602692186832428, 0.9999620914459229),(0.6433707475662231, 0.09155884385108948, -0.3147759735584259, 0.9999188184738159),(0.6567970514297485, 0.09432980418205261, -0.3155120611190796, 0.9999116659164429),(0.6685535311698914, 0.09715721011161804, -0.3156004846096039, 0.9999459981918335),(0.6089275479316711, 0.08515229821205139, -0.3130905330181122, 0.9999223947525024),(0.5957466959953308, 0.08276057243347168, -0.3138488531112671, 0.9999145269393921),(0.5859982967376709, 0.08086127042770386, -0.31419333815574646, 0.9999234676361084),(0.6789276003837585, 0.108538419008255, -0.0811198279261589, 0.9999514818191528),(0.5674639940261841, 0.08718052506446838, -0.07092142850160599, 0.9996916055679321),(0.6314755082130432, 0.13070520758628845, -0.2681177258491516, 0.999907374382019),(0.5887740254402161, 0.12258324027061462, -0.2704210877418518, 0.9998737573623657),(0.7083527445793152, 0.23318815231323242, -0.013497875072062016, 0.9999904632568359),(0.45160672068595886, 0.20411542057991028, 0.06217595189809799, 0.9998780488967896),(0.7108954191207886, 0.38408082723617554, 0.044248972088098526, 0.9269632697105408),(0.4143728017807007, 0.34169983863830566, 0.003947385121136904, 0.568372905254364),(0.6790401339530945, 0.4856134355068207, -0.11278782784938812, 0.8959630131721497),(0.39434999227523804, 0.4383618235588074, -0.20795327425003052, 0.32811376452445984),(0.6698979139328003, 0.5168954133987427, -0.1701497584581375, 0.8643301725387573),(0.39619556069374084, 0.4806913435459137, -0.26290518045425415, 0.3204036056995392),(0.6447254419326782, 0.5105516314506531, -0.222640261054039, 0.8715295791625977),(0.41516679525375366, 0.48598742485046387, -0.32027387619018555, 0.33184945583343506),(0.6408846974372864, 0.4978778660297394, -0.13377419114112854, 0.839296281337738),(0.4195864498615265, 0.4701597988605499, -0.23759783804416656, 0.32981666922569275),(0.6048025488853455, 0.4849841892719269, -0.023231029510498047, 0.999981164932251),(0.4448700547218323, 0.47341611981391907, 0.022433802485466003, 0.9999387264251709),(0.6265213489532471, 0.6369354724884033, -0.5313348174095154, 0.9494888782501221),(0.4210800230503082, 0.6490731239318848, -0.0528421588242054, 0.4385727345943451),(0.6098310947418213, 0.8497400283813477, -0.446885347366333, 0.9052988886833191),(0.4120066463947296, 0.7831697463989258, 0.39345583319664, 0.44584399461746216),(0.5873569846153259, 0.8732187151908875, -0.45388153195381165, 0.5960277915000916),(0.42693111300468445, 0.8100931644439697, 0.43019887804985046, 0.2151438444852829),(0.6011631488800049, 0.9239786267280579, -0.7436005473136902, 0.8701918721199036),(0.36731621623039246, 0.850909948348999, 0.2616412341594696, 0.4042913019657135),
(0.611395001411438, 0.10876613855361938, -0.5308652520179749, 0.999944806098938),(0.637565016746521, 0.09406179189682007, -0.4842900037765503, 0.9998821020126343),(0.6504751443862915, 0.09706303477287292, -0.4850597083568573, 0.9998760223388672),(0.6630846261978149, 0.09989041090011597, -0.48513418436050415, 0.9999233484268188),(0.6040814518928528, 0.08686402440071106, -0.48364493250846863, 0.9998825788497925),(0.5906723737716675, 0.08434873819351196, -0.48440563678741455, 0.9998723268508911),(0.5817161202430725, 0.08256876468658447, -0.48477405309677124, 0.9998846054077148),(0.6734496355056763, 0.11040130257606506, -0.22627194225788116, 0.9999314546585083),(0.5617752075195312, 0.09014818072319031, -0.22090797126293182, 0.9995446801185608),(0.6256395578384399, 0.13290268182754517, -0.4280247390270233, 0.9998818635940552),(0.584298312664032, 0.12524515390396118, -0.43181413412094116, 0.9998342990875244),(0.7021114826202393, 0.23501497507095337, -0.11727073788642883, 0.9999899864196777),(0.44754916429519653, 0.2058359682559967, -0.05116424709558487, 0.9998394250869751),(0.7043036818504333, 0.38743650913238525, -0.04942057654261589, 0.9543805718421936),(0.408952534198761, 0.3476218581199646, -0.08860643208026886, 0.55381840467453),(0.6792659759521484, 0.49363598227500916, -0.2337886095046997, 0.9393505454063416),(0.3946115970611572, 0.44890597462654114, -0.3092634379863739, 0.33478885889053345),(0.6667590737342834, 0.5282595753669739, -0.2973206043243408, 0.912263035774231),(0.39911866188049316, 0.490315705537796, -0.3717910945415497, 0.32581010460853577),(0.6422929763793945, 0.5198996663093567, -0.3592205345630646, 0.9185869097709656),(0.4114285111427307, 0.49195194244384766, -0.43312445282936096, 0.34136494994163513),(0.6348237991333008, 0.505484402179718, -0.2588958144187927, 0.8937678933143616),(0.41529911756515503, 0.4771028459072113, -0.3404165506362915, 0.3303550183773041),(0.5955110788345337, 0.4858526289463043, -0.01772138848900795, 0.9999761581420898),(0.4363536238670349, 0.47541677951812744, 0.01699478179216385, 0.9999208450317383),(0.6115033626556396, 0.6413195729255676, -0.5044033527374268, 0.9581952095031738),(0.41188693046569824, 0.6445485353469849, -0.1091366708278656, 0.5370713472366333),(0.5956482291221619, 0.8485145568847656, -0.34513020515441895, 0.9309654235839844),(0.40854477882385254, 0.7892234921455383, 0.3624190390110016, 0.5657396912574768),(0.579711377620697, 0.8761776685714722, -0.34618648886680603, 0.6505677700042725),(0.43042057752609253, 0.8155655860900879, 0.40002191066741943, 0.2711664140224457),(0.5964949727058411, 0.9222767353057861, -0.6563978791236877, 0.9072626829147339),(0.37638556957244873, 0.8517429232597351, 0.19786207377910614, 0.5259420871734619),
(0.5818661451339722, 0.10810387134552002, -0.5676703453063965, 0.9999432563781738),(0.6075035929679871, 0.09281837940216064, -0.5253574252128601, 0.999880313873291),(0.6227365136146545, 0.09515902400016785, -0.5261144042015076, 0.9998639822006226),(0.6320829391479492, 0.09741827845573425, -0.526164710521698, 0.9999188184738159),(0.5746545791625977, 0.08720168471336365, -0.5259979367256165, 0.9998887777328491),(0.5636551380157471, 0.08552232384681702, -0.5267912149429321, 0.9998751878738403),(0.5531954169273376, 0.08383110165596008, -0.527211606502533, 0.9998968839645386),(0.6512703895568848, 0.10842546820640564, -0.27961134910583496, 0.9999231100082397),(0.5377172231674194, 0.09019893407821655, -0.2812768518924713, 0.9996185302734375),(0.5985708236694336, 0.13345840573310852, -0.4693569839000702, 0.9999141693115234),(0.5550751090049744, 0.12497428059577942, -0.47484636306762695, 0.9998883008956909),(0.6812171339988708, 0.23825006186962128, -0.13424718379974365, 0.9999892711639404),(0.41936424374580383, 0.20827996730804443, -0.14604024589061737, 0.9998879432678223),(0.6746968626976013, 0.3881053328514099, -0.05327481031417847, 0.9393714666366577),(0.37894052267074585, 0.35176825523376465, -0.18289990723133087, 0.745130717754364),(0.6473897695541382, 0.4889986515045166, -0.24940259754657745, 0.9295652508735657),(0.3730810582637787, 0.45428168773651123, -0.407710999250412, 0.5286884307861328),(0.6364797949790955, 0.5214210748672485, -0.31193268299102783, 0.9027389883995056),(0.3749774098396301, 0.49141725897789, -0.4792943298816681, 0.4816565215587616),(0.6173068881034851, 0.5155348181724548, -0.37741461396217346, 0.9099628329277039),(0.386157363653183, 0.4884282052516937, -0.5379152297973633, 0.5056402683258057),(0.6121176481246948, 0.5024670362472534, -0.2761067748069763, 0.8830883502960205),(0.3946307897567749, 0.4814944863319397, -0.43782028555870056, 0.4768446385860443),(0.5666432976722717, 0.4837183952331543, 0.01756438799202442, 0.9999611377716064),(0.40502703189849854, 0.46974456310272217, -0.018324783071875572, 0.9998877048492432),(0.5896235704421997, 0.6456454396247864, -0.4173799157142639, 0.902360737323761),(0.3863450884819031, 0.6411646604537964, -0.13228735327720642, 0.4425770938396454),(0.5753775835037231, 0.85494065284729, -0.27049604058265686, 0.8606885671615601),(0.37728559970855713, 0.7766081094741821, 0.4191761314868927, 0.3298337459564209),(0.5505350232124329, 0.8767012357711792, -0.2723475992679596, 0.4715457856655121),(0.39446553587913513, 0.8087636232376099, 0.4669066369533539, 0.11391075700521469),(0.5816720724105835, 0.9220861196517944, -0.5860040783882141, 0.8313006162643433),(0.3805840015411377, 0.8454989194869995, 0.27529773116111755, 0.31151890754699707),
(0.6149562001228333, 0.11036607623100281, -0.6382086277008057, 0.9999812841415405),(0.6402397751808167, 0.09435874223709106, -0.5937466621398926, 0.9999582767486572),(0.652779221534729, 0.09768155217170715, -0.5945499539375305, 0.9999516010284424),(0.6655156016349792, 0.10110276937484741, -0.5946198105812073, 0.9999709129333496),(0.607529878616333, 0.08731922507286072, -0.5965413451194763, 0.9999599456787109),(0.594655454158783, 0.08544674515724182, -0.5973368883132935, 0.9999527931213379),(0.585800290107727, 0.08392441272735596, -0.5977552533149719, 0.9999574422836304),(0.6774795055389404, 0.11149400472640991, -0.3306872844696045, 0.9999724626541138),(0.5662178993225098, 0.09263855218887329, -0.33743035793304443, 0.9998127818107605),(0.6299765110015869, 0.1346704065799713, -0.5319303274154663, 0.9999562501907349),(0.5897001028060913, 0.1269959807395935, -0.5389715433120728, 0.9999380111694336),(0.7097412347793579, 0.23917126655578613, -0.184767484664917, 0.9999918937683105),(0.45408326387405396, 0.20797744393348694, -0.16668574512004852, 0.9998891353607178),(0.7140787243843079, 0.39003223180770874, -0.0952606201171875, 0.9570919871330261),(0.4066643714904785, 0.35198503732681274, -0.21259739995002747, 0.7904835343360901),(0.6822414994239807, 0.49444860219955444, -0.2705138921737671, 0.9268427491188049),(0.3945105969905853, 0.44618290662765503, -0.42454174160957336, 0.5277673006057739),(0.6686002016067505, 0.525732696056366, -0.33575403690338135, 0.8986607193946838),(0.39736855030059814, 0.4869852066040039, -0.4925802946090698, 0.4658718705177307),(0.6466311812400818, 0.5187087059020996, -0.39986786246299744, 0.9067133069038391),(0.41881197690963745, 0.4906105101108551, -0.5501956343650818, 0.48141199350357056),(0.6425463557243347, 0.5057615637779236, -0.29669103026390076, 0.8764307498931885),(0.4239432215690613, 0.4748808443546295, -0.453483521938324, 0.45812591910362244),(0.6031306385993958, 0.4886641204357147, -0.018810125067830086, 0.9999761581420898),(0.4441784620285034, 0.47623303532600403, 0.017973432317376137, 0.999923586845398),(0.620055615901947, 0.6484367251396179, -0.4883977174758911, 0.9545358419418335),(0.41870859265327454, 0.650663435459137, 0.1556982845067978, 0.427533358335495),(0.6024463176727295, 0.8611299991607666, -0.46669647097587585, 0.9507865309715271),(0.39829257130622864, 0.7898065447807312, 0.6995093822479248, 0.4960201680660248),(0.5766153335571289, 0.8898084163665771, -0.4831554591655731, 0.7260464429855347),(0.399100661277771, 0.8217140436172485, 0.7436718940734863, 0.2470731884241104),(0.6007001399993896, 0.9279847145080566, -0.8144637942314148, 0.9441824555397034),(0.32944750785827637, 0.8507460951805115, 0.5602399110794067, 0.4714512825012207),
(0.6141380071640015, 0.11041900515556335, -0.5518976449966431, 0.9999736547470093),(0.6393471360206604, 0.09518277645111084, -0.5123376250267029, 0.9999425411224365),(0.6524136662483215, 0.09824329614639282, -0.5131256580352783, 0.999936580657959),(0.6643391251564026, 0.1010001003742218, -0.513202428817749, 0.9999617338180542),(0.6067541241645813, 0.0883004367351532, -0.5101300477981567, 0.9999433755874634),(0.5934607982635498, 0.08598041534423828, -0.5109044313430786, 0.9999350309371948),(0.5841034054756165, 0.08423569798469543, -0.5112881660461426, 0.9999425411224365),(0.6746683120727539, 0.1115315854549408, -0.27676066756248474, 0.9999642372131348),(0.5639841556549072, 0.09169638156890869, -0.2638077735900879, 0.9997624754905701),(0.6284530758857727, 0.13431450724601746, -0.45656412839889526, 0.9999381303787231),(0.5873235464096069, 0.12689539790153503, -0.4579242765903473, 0.9999129772186279),(0.7068676948547363, 0.236795574426651, -0.17184779047966003, 0.9999927282333374),(0.45039474964141846, 0.20737385749816895, -0.09293825924396515, 0.9998834133148193),(0.7102800607681274, 0.38746747374534607, -0.08944147825241089, 0.9464954137802124),(0.4071277678012848, 0.34679335355758667, -0.12214703112840652, 0.6249473094940186),(0.6811740398406982, 0.49353328347206116, -0.23621715605258942, 0.9226871132850647),(0.39275842905044556, 0.44445374608039856, -0.33077511191368103, 0.35874977707862854),(0.6694432497024536, 0.5255918502807617, -0.2959039807319641, 0.8900406360626221),(0.3947048783302307, 0.4857460856437683, -0.3902222812175751, 0.334092378616333),(0.6456810832023621, 0.5202406048774719, -0.3542884290218353, 0.8976274728775024),(0.41466978192329407, 0.4890679717063904, -0.44969138503074646, 0.35205864906311035),(0.6396556496620178, 0.5070914626121521, -0.2589851915836334, 0.8678079843521118),(0.419758141040802, 0.47358593344688416, -0.3608477711677551, 0.3434107303619385),(0.6004214286804199, 0.4867059886455536, -0.0268616434186697, 0.9999668598175049),(0.4428471624851227, 0.4733286499977112, 0.026071710512042046, 0.9998924732208252),(0.6178988814353943, 0.6449911594390869, -0.4298992455005646, 0.8891742825508118),(0.4233977794647217, 0.64892578125, 0.044222988188266754, 0.23933905363082886),(0.6021654009819031, 0.8507556915283203, -0.342546671628952, 0.8399993181228638),(0.4107964038848877, 0.7785655856132507, 0.5454484224319458, 0.24923861026763916),(0.5909449458122253, 0.8777447938919067, -0.3502486050128937, 0.4487699866294861),(0.4167061448097229, 0.7986501455307007, 0.5870823860168457, 0.11679910868406296),(0.5957209467887878, 0.9211411476135254, -0.6498486399650574, 0.8085985779762268),(0.37386125326156616, 0.833816409111023, 0.4204259216785431, 0.24873435497283936),
